longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
82.7830032348634,18.7828118941364,2.933425457740668e-05,4.888468538410962e-06
82.7830032348634,18.922840679393172,2.0497163859545253e-05,7.196146270871395e-06
82.7830032348634,19.062869464649957,8.186674676835537e-06,4.226405508234166e-06
82.7830032348634,19.202898249906728,3.752424890990369e-05,2.562096415203996e-05
82.7830032348634,19.342927035163505,2.1604842913802717e-05,3.0430792321567424e-06
82.7830032348634,19.48295582042028,1.3089234016661068e-05,5.1282436288602185e-06
82.7830032348634,19.62298460567705,2.1083098545204848e-05,4.268789325578837e-06
82.7830032348634,19.763013390933825,3.978316090069711e-05,3.454213583609089e-05
82.7830032348634,19.9030421761906,1.3381418284552635e-06,4.34138428317965e-06
82.7830032348634,20.043070961447373,3.433082747505978e-05,3.215931769773306e-07
82.7830032348634,20.183099746704148,4.755303052661475e-06,1.8147793525713496e-05
82.7830032348634,20.32312853196092,6.053009656170616e-06,1.1627897038124502e-05
82.7830032348634,20.463157317217696,1.7242411558981985e-05,1.240563051396748e-06
82.7830032348634,20.60318610247447,-1.221552707875162e-07,3.4905692700704094e-06
82.7830032348634,20.743214887731245,2.692908856261056e-05,1.000846805254696e-05
82.7830032348634,20.88324367298802,1.1419917427701876e-05,1.1444833944551648e-05
82.7830032348634,21.0232724582448,5.146958937984891e-05,1.768775655364152e-05
82.7830032348634,21.16330124350157,1.711461845843587e-05,1.002780300041195e-05
82.7830032348634,21.303330028758342,7.178800842666533e-06,2.0708846477646148e-06
82.7830032348634,21.44335881401512,2.2104850359028205e-05,9.358245165458356e-07
82.7830032348634,21.58338759927189,3.012849265360273e-05,1.352607250737492e-05
82.7830032348634,21.72341638452867,1.1601934602367692e-05,1.0978546924889088e-05
82.7830032348634,21.863445169785443,,4.071819603268523e-06
82.7830032348634,22.003473955042217,2.1909760107519105e-05,-8.036552753765136e-05
82.7830032348634,22.14350274029899,2.4499728169757876e-05,1.1605255167523865e-05
82.7830032348634,22.28353152555577,7.717600965406746e-06,6.834143277956173e-06
82.7830032348634,22.42356031081254,1.33331786855706e-05,9.752430742082652e-06
82.7830032348634,22.563589096069315,4.927266672893893e-06,6.746865892637288e-06
82.9230032348634,17.80261039733898,2.292692988703493e-05,-3.551604095264338e-06
82.9230032348634,17.942639182595755,2.5349743737024252e-05,9.476093509874772e-06
82.9230032348634,18.08266796785253,1.2003750271105671e-05,3.964732059102971e-06
82.9230032348634,18.222696753109304,3.4070744732161984e-05,2.725223794186604e-06
82.9230032348634,18.36272553836608,2.0585197489708665e-05,1.191620140161831e-05
82.9230032348634,18.50275432362285,1.3563511856773404e-05,2.8744877909048228e-06
82.9230032348634,18.642783108879627,2.4730743461987004e-05,1.7312320323981112e-06
82.9230032348634,18.7828118941364,1.9073486328125e-05,5.579803655564319e-06
82.9230032348634,18.922840679393172,1.1925709259230644e-05,-4.393973995320266e-06
82.9230032348634,19.062869464649957,1.809955938369967e-05,2.0697657419077582e-06
82.9230032348634,19.202898249906728,1.6515254174009897e-05,0.0001214832809637
82.9230032348634,19.342927035163505,2.97837977996096e-05,6.320082320598885e-06
82.9230032348634,19.48295582042028,6.721214595017955e-05,1.1053828529838938e-05
82.9230032348634,19.62298460567705,4.038136921735713e-06,8.467980478599202e-06
82.9230032348634,19.763013390933825,4.6442046368611045e-06,1.0102441592607647e-05
82.9230032348634,19.9030421761906,1.7194292013300583e-05,2.8177842068544123e-06
82.9230032348634,20.043070961447373,1.1493311831145547e-05,8.71972406457644e-06
82.9230032348634,20.183099746704148,1.444780809833901e-05,8.978742698673159e-06
82.9230032348634,20.32312853196092,1.1094784895249177e-05,2.8589332941919565e-05
82.9230032348634,20.463157317217696,3.410051795071922e-05,5.799869995826157e-06
82.9230032348634,20.60318610247447,4.143205387663329e-06,-6.351745923893759e-06
82.9230032348634,20.743214887731245,7.4994077294832096e-06,1.0726281288953032e-05
82.9230032348634,20.88324367298802,9.925885933625976e-06,2.5267831006203775e-05
82.9230032348634,21.0232724582448,1.304229681409197e-05,1.8486427961761365e-06
82.9230032348634,21.16330124350157,1.2414619959599804e-05,1.0205190847045742e-05
82.9230032348634,21.303330028758342,2.318311271665152e-05,1.368653101962991e-05
82.9230032348634,21.44335881401512,1.7929987734532915e-05,9.81474750005873e-06
82.9230032348634,21.58338759927189,3.558536718628602e-06,1.010495179798454e-05
82.9230032348634,21.72341638452867,7.666004421480466e-06,1.4111177733866498e-05
82.9230032348634,21.863445169785443,2.8586116968654096e-05,7.539974831161089e-06
82.9230032348634,22.003473955042217,8.71323481987929e-06,2.639158265083097e-05
82.9230032348634,22.14350274029899,9.71994177234592e-06,1.3609903362521436e-05
82.9230032348634,22.28353152555577,1.9401439203647897e-05,4.146113042224897e-06
82.9230032348634,22.42356031081254,1.1211541277589276e-05,-1.5038343917694874e-05
82.9230032348634,22.563589096069315,1.2743607840093318e-05,7.854595423850697e-06
83.0630032348634,17.80261039733898,-4.478010851016734e-06,1.3431322258838918e-05
83.0630032348634,17.942639182595755,1.130130658566486e-05,1.0340753760829102e-05
83.0630032348634,18.08266796785253,2.9237484341138043e-05,9.15966938919155e-06
83.0630032348634,18.222696753109304,5.682234132109443e-06,5.847340071341023e-05
83.0630032348634,18.36272553836608,2.1746209313278086e-05,3.585350441426272e-06
83.0630032348634,18.50275432362285,9.13880649022758e-06,8.64068260852946e-06
83.0630032348634,18.642783108879627,1.6302707081194967e-05,7.934492714412045e-06
83.0630032348634,18.7828118941364,4.056554189446615e-06,6.456629307649564e-06
83.0630032348634,18.922840679393172,4.8617016545904335e-06,6.307327566901222e-06
83.0630032348634,19.062869464649957,9.69499069469748e-06,1.0657275197445417e-05
83.0630032348634,19.202898249906728,3.4408734791213647e-05,5.683637937181629e-06
83.0630032348634,19.342927035163505,8.886221621651202e-06,8.04391584097175e-06
83.0630032348634,19.48295582042028,2.975104871438816e-05,1.2800645890820306e-05
83.0630032348634,19.62298460567705,7.542696948803496e-06,-1.699726635706611e-05
83.0630032348634,19.763013390933825,9.304545528721064e-06,-1.8203913896286397e-06
83.0630032348634,19.9030421761906,1.3885215594200416e-05,6.34100933893933e-06
83.0630032348634,20.043070961447373,2.030655014095828e-05,9.992390005209018e-06
83.0630032348634,20.183099746704148,4.739520591101609e-05,1.0951121112157123e-05
83.0630032348634,20.32312853196092,2.690773544600233e-05,1.896618414320983e-05
83.0630032348634,20.463157317217696,1.3044860679656267e-05,8.199149306165054e-06
83.0630032348634,20.60318610247447,2.2514770535053685e-05,9.398208021593746e-06
83.0630032348634,20.743214887731245,6.6894081101054326e-06,-2.350996692257468e-05
83.0630032348634,20.88324367298802,1.981476270884741e-05,1.0117918236574042e-06
83.0630032348634,21.0232724582448,2.15183463296853e-05,1.465803597966442e-05
83.0630032348634,21.16330124350157,2.410844354017172e-05,9.49989498622017e-06
83.0630032348634,21.303330028758342,6.678742010990391e-06,-1.9051419712923236e-06
83.0630032348634,21.44335881401512,1.3232567653176376e-05,2.000241875066422e-05
83.0630032348634,21.58338759927189,1.4568712686013896e-05,3.100350295426324e-05
83.0630032348634,21.72341638452867,1.5531519238720648e-05,1.0059053238364868e-05
83.0630032348634,21.863445169785443,4.703821105067618e-06,2.774121412585373e-07
83.0630032348634,22.003473955042217,1.2588681784109212e-05,6.863032012915937e-06
83.0630032348634,22.14350274029899,1.236016396433115e-05,2.4504429347871337e-06
83.0630032348634,22.28353152555577,1.1996144166914746e-05,3.841432771878317e-05
83.0630032348634,22.42356031081254,1.79687103809556e-05,1.7788828699849546e-05
83.0630032348634,22.563589096069315,7.002605798334116e-06,-1.283822984987637e-05
83.2030032348634,17.80261039733898,2.6955432986142117e-05,-6.148255124571733e-06
83.2030032348634,17.942639182595755,3.366109012858942e-05,6.652658157690894e-06
83.2030032348634,18.08266796785253,1.696046456345357e-05,2.198918627982493e-05
83.2030032348634,18.222696753109304,1.6689418771420605e-05,7.370432285824791e-06
83.2030032348634,18.36272553836608,3.544483843143098e-05,2.3778102331561968e-06
83.2030032348634,18.50275432362285,6.995897365413839e-06,4.455680027604103e-06
83.2030032348634,18.642783108879627,2.978561315103434e-05,6.649889201071346e-06
83.2030032348634,18.7828118941364,1.0643035238899756e-05,8.108584552246612e-06
83.2030032348634,18.922840679393172,1.329168662778102e-05,-5.307128049025778e-06
83.2030032348634,19.062869464649957,1.6760961898398818e-06,5.446371233119862e-06
83.2030032348634,19.202898249906728,7.187709343270399e-06,7.615788945258828e-06
83.2030032348634,19.342927035163505,8.820504262985196e-06,1.2809756299247964e-05
83.2030032348634,19.48295582042028,2.4647963073221035e-05,1.0582019058347214e-05
83.2030032348634,19.62298460567705,1.025871461024508e-05,8.131920367304701e-06
83.2030032348634,19.763013390933825,2.643979314598255e-06,2.09042445931118e-05
83.2030032348634,19.9030421761906,1.520201203675242e-05,-5.251667244010605e-05
83.2030032348634,20.043070961447373,1.0900652341661043e-05,2.623142790980637e-06
83.2030032348634,20.183099746704148,1.3739806490775663e-05,-3.5651808047987288e-06
83.2030032348634,20.32312853196092,1.4383208508661482e-05,5.7291772463941015e-06
83.2030032348634,20.463157317217696,1.2473814422264695e-05,9.0289340732852e-06
83.2030032348634,20.60318610247447,1.480526952946093e-05,4.488896593102254e-06
83.2030032348634,20.743214887731245,2.034365570580121e-05,1.5580024410155602e-05
83.2030032348634,20.88324367298802,2.9544828066718765e-05,7.130681751732482e-07
83.2030032348634,21.0232724582448,1.9272580175311305e-05,1.0039526387117805e-05
83.2030032348634,21.16330124350157,2.0957508240826428e-05,2.218296503997408e-05
83.2030032348634,21.303330028758342,1.190656257676892e-05,3.2839298000908457e-06
83.2030032348634,21.44335881401512,1.720431464491412e-05,1.1602038284763694e-05
83.2030032348634,21.58338759927189,9.983058589568827e-06,1.3263455002743283e-05
83.2030032348634,21.72341638452867,2.668157139851246e-05,1.750430601532571e-05
83.2030032348634,21.863445169785443,1.020030140352901e-05,8.007496035133954e-06
83.2030032348634,22.003473955042217,9.501791282673366e-06,2.0616338588297367e-05
83.2030032348634,22.14350274029899,,1.2293632607907057e-05
83.2030032348634,22.28353152555577,1.0072083568957169e-05,1.9193354091839865e-05
83.2030032348634,22.42356031081254,3.518392986734398e-05,1.0867179298656993e-05
83.2030032348634,22.563589096069315,1.6061281712609343e-05,1.2488685570133384e-05
83.3430032348634,17.80261039733898,2.4995748390210792e-05,1.038843493006425e-05
83.3430032348634,17.942639182595755,2.102560392813757e-05,5.064461220172234e-06
83.3430032348634,18.08266796785253,8.51525692269206e-06,1.2462841368687805e-05
83.3430032348634,18.222696753109304,2.4749684598646127e-05,9.30741589399986e-06
83.3430032348634,18.36272553836608,5.571413930738345e-05,8.688879461260512e-06
83.3430032348634,18.50275432362285,3.0073581456235843e-06,8.365353096451145e-06
83.3430032348634,18.642783108879627,2.5195855414494872e-05,1.906815668917261e-05
83.3430032348634,18.7828118941364,2.637488978507463e-05,3.335828660055995e-05
83.3430032348634,18.922840679393172,1.5926892956485972e-05,6.511374976980733e-06
83.3430032348634,19.062869464649957,1.078587956726551e-05,2.3336471713264476e-05
83.3430032348634,19.202898249906728,1.835447437770199e-05,6.816439508838812e-06
83.3430032348634,19.342927035163505,1.623608113732189e-05,1.4676872524432838e-05
83.3430032348634,19.48295582042028,1.150005391536979e-05,1.0623403795761988e-05
83.3430032348634,19.62298460567705,1.488867656007642e-05,1.2924153907079017e-06
83.3430032348634,19.763013390933825,1.755915036483202e-05,2.2247174911171896e-06
83.3430032348634,19.9030421761906,1.7390771972713992e-05,8.334006452059839e-06
83.3430032348634,20.043070961447373,3.259190407334245e-06,1.098907432606211e-05
83.3430032348634,20.183099746704148,1.816012809285894e-05,5.525620508706197e-06
83.3430032348634,20.32312853196092,1.790803435142152e-05,9.75075181486318e-06
83.3430032348634,20.463157317217696,6.1876180552644655e-06,8.73872522788588e-06
83.3430032348634,20.60318610247447,1.712356424832251e-05,-1.8739025335889887e-06
83.3430032348634,20.743214887731245,1.462650743633276e-05,9.11876850295812e-06
83.3430032348634,20.88324367298802,,1.700838765827939e-05
83.3430032348634,21.0232724582448,1.689859345788136e-05,1.219558635057183e-05
83.3430032348634,21.16330124350157,1.8357097360421903e-05,1.1634317161224317e-05
83.3430032348634,21.303330028758342,3.0602921469835564e-05,5.136732397659216e-06
83.3430032348634,21.44335881401512,1.4346926036523657e-05,1.9257160602137446e-05
83.3430032348634,21.58338759927189,1.5569074093946256e-05,1.6937747204792686e-05
83.3430032348634,21.72341638452867,1.8190921764471568e-05,3.935815584554803e-06
83.3430032348634,21.863445169785443,2.8879023375338875e-05,-9.627715189708395e-05
83.3430032348634,22.003473955042217,2.9911348974565044e-05,7.06033063124778e-07
83.3430032348634,22.14350274029899,1.341492770734476e-05,-2.8414854114089394e-06
83.3430032348634,22.28353152555577,1.061547391145723e-05,1.5489051293116063e-05
83.3430032348634,22.42356031081254,1.414911912434036e-05,2.5653069315012544e-05
83.3430032348634,22.563589096069315,2.7651803975459188e-05,8.216818059736397e-06
83.4830032348634,17.80261039733898,4.874751539318822e-06,2.352769297431223e-05
83.4830032348634,17.942639182595755,4.9727845180314034e-05,7.796341378707439e-06
83.4830032348634,18.08266796785253,9.420252354175318e-06,4.010797056253068e-06
83.4830032348634,18.222696753109304,2.118665543093812e-05,6.421378202503547e-05
83.4830032348634,18.36272553836608,4.8167519707931206e-05,2.823932163664722e-06
83.4830032348634,18.50275432362285,1.1934780559386128e-05,4.606351285474375e-05
83.4830032348634,18.642783108879627,1.5249427633534651e-05,8.762667675910052e-06
83.4830032348634,18.7828118941364,1.9470569441182306e-06,8.473713933199178e-06
83.4830032348634,18.922840679393172,1.879973933682777e-05,2.894940917030908e-05
83.4830032348634,19.062869464649957,5.928648988628993e-06,8.199699550459627e-06
83.4830032348634,19.202898249906728,2.169575782318134e-05,-5.634444733004784e-06
83.4830032348634,19.342927035163505,9.242391570296604e-06,4.248560799169354e-06
83.4830032348634,19.48295582042028,1.798894300009124e-05,8.019737833819818e-06
83.4830032348634,19.62298460567705,2.326920730411075e-05,2.533974111429416e-06
83.4830032348634,19.763013390933825,3.902740354533307e-05,1.4926000403647777e-05
83.4830032348634,19.9030421761906,1.347690249531297e-05,1.2789983884431422e-05
83.4830032348634,20.043070961447373,1.6313446394633502e-05,3.9816850403440185e-06
83.4830032348634,20.183099746704148,1.966769923456013e-05,-6.598224445042433e-06
83.4830032348634,20.32312853196092,1.3984759789309464e-05,-4.122011159779504e-05
83.4830032348634,20.463157317217696,9.15714099392062e-06,4.470745352591621e-06
83.4830032348634,20.60318610247447,1.992418583540712e-05,7.755464139336254e-06
83.4830032348634,20.743214887731245,2.243704693682957e-05,7.813299816916697e-06
83.4830032348634,20.88324367298802,2.386957567068748e-05,-1.2619678955161362e-06
83.4830032348634,21.0232724582448,1.7010761439451016e-05,1.0809351806528866e-05
83.4830032348634,21.16330124350157,2.2283667931333184e-05,1.010495179798454e-05
83.4830032348634,21.303330028758342,4.246837124810554e-05,-1.2950888958584985e-05
83.4830032348634,21.44335881401512,1.4693328012072016e-05,1.0678324542823248e-05
83.4830032348634,21.58338759927189,2.2936837922316045e-06,-1.618984811102564e-06
83.4830032348634,21.72341638452867,1.2608708857442252e-05,9.123400559474248e-06
83.4830032348634,21.863445169785443,2.666628461156506e-05,5.292969831316441e-07
83.4830032348634,22.003473955042217,1.00708166428376e-05,1.0735987416410351e-05
83.4830032348634,22.14350274029899,2.0074377971468493e-05,9.394831067766065e-06
83.4830032348634,22.28353152555577,4.304941739974311e-06,9.63162528933026e-06
83.4830032348634,22.42356031081254,8.618104402557947e-06,3.80648962163832e-05
83.4830032348634,22.563589096069315,2.0295627109589987e-05,1.3818114894093014e-05
83.6230032348634,17.80261039733898,3.706263669300824e-05,6.4447476688656025e-06
83.6230032348634,17.942639182595755,3.373644358362071e-05,1.095956213248428e-05
83.6230032348634,18.08266796785253,1.9354434698470868e-05,6.1848345467296895e-06
83.6230032348634,18.222696753109304,1.7880887753563002e-05,2.2275438823271543e-05
83.6230032348634,18.36272553836608,1.203379451908404e-05,4.226405508234166e-06
83.6230032348634,18.50275432362285,5.891023647563998e-06,8.155721843650099e-06
83.6230032348634,18.642783108879627,1.0671601557987742e-05,7.186556467786431e-05
83.6230032348634,18.7828118941364,2.8357349037833046e-06,1.175101897388231e-05
83.6230032348634,18.922840679393172,1.8481709048501216e-05,1.0021943126048429e-05
83.6230032348634,19.062869464649957,1.0386623216618318e-05,-9.771049462869996e-07
83.6230032348634,19.202898249906728,1.5206984244287014e-05,8.038459782255813e-06
83.6230032348634,19.342927035163505,9.768138625076972e-06,1.1795747923315504e-05
83.6230032348634,19.48295582042028,1.9608505681389943e-05,2.9695451303268783e-05
83.6230032348634,19.62298460567705,3.487877256702632e-05,2.2386700948118232e-05
83.6230032348634,19.763013390933825,3.617881884565577e-05,1.245880139322253e-05
83.6230032348634,19.9030421761906,5.597857580141863e-06,2.9744474886683747e-05
83.6230032348634,20.043070961447373,1.2644347407331225e-05,6.517982455989113e-06
83.6230032348634,20.183099746704148,1.745645386108663e-05,-4.766779966303147e-06
83.6230032348634,20.32312853196092,1.6614223568467423e-05,8.130283822538331e-05
83.6230032348634,20.463157317217696,2.4793625925667584e-05,3.678629127534805e-06
83.6230032348634,20.60318610247447,1.6221407349803485e-05,2.1237316104816276e-05
83.6230032348634,20.743214887731245,2.410844354017172e-05,1.3727601981372572e-05
83.6230032348634,20.88324367298802,8.138143130054232e-06,1.1574219570320564e-05
83.6230032348634,21.0232724582448,,1.346378030575579e-05
83.6230032348634,21.16330124350157,2.3310447431867946e-05,2.3205568140838292e-05
83.6230032348634,21.303330028758342,1.534437615191564e-05,1.6382882677135058e-05
83.6230032348634,21.44335881401512,4.862593414145522e-05,5.68412588108913e-06
83.6230032348634,21.58338759927189,2.4712775484658774e-05,2.090674934152048e-05
83.6230032348634,21.72341638452867,2.660831341927405e-05,1.05922199509223e-05
83.6230032348634,21.863445169785443,-2.778978796413867e-06,2.665935880941106e-06
83.6230032348634,22.003473955042217,2.3673965188208967e-05,-6.77849942842812e-10
83.6230032348634,22.14350274029899,1.370425525237806e-05,3.082305192947388e-05
83.6230032348634,22.28353152555577,2.2516005628858693e-05,6.658804068138124e-06
83.6230032348634,22.42356031081254,8.779240488365758e-06,2.7701100862032035e-06
83.6230032348634,22.563589096069315,1.5974716006894596e-05,8.238671398430597e-06
83.7630032348634,17.80261039733898,4.726093902718276e-05,8.26780524221249e-06
83.7630032348634,17.942639182595755,1.7991105778492056e-05,1.5042667200759752e-06
83.7630032348634,18.08266796785253,9.243649401469156e-06,5.792971478513209e-06
83.7630032348634,18.222696753109304,2.135396061930805e-05,5.670379778166534e-06
83.7630032348634,18.36272553836608,2.1569687305600382e-05,8.604518370702863e-06
83.7630032348634,18.50275432362285,1.799414530978538e-05,1.711536788207013e-05
83.7630032348634,18.642783108879627,1.2898194654553665e-05,1.7629057765589096e-05
83.7630032348634,18.7828118941364,8.127653927658685e-06,3.107243401245796e-06
83.7630032348634,18.922840679393172,4.562369213090278e-06,-2.1671917238563765e-06
83.7630032348634,19.062869464649957,2.8199310690979477e-05,7.796770660206676e-06
83.7630032348634,19.202898249906728,1.0126534107257612e-05,1.0713519259297756e-05
83.7630032348634,19.342927035163505,1.6112777302623726e-05,3.0843737476971e-05
83.7630032348634,19.48295582042028,1.607912236067932e-05,4.317521870689234e-06
83.7630032348634,19.62298460567705,1.817327392927837e-05,1.0113782082044054e-05
83.7630032348634,19.763013390933825,2.994049464177806e-05,1.6347910786862485e-05
83.7630032348634,19.9030421761906,1.1090736734331584e-05,1.9348302885191515e-05
83.7630032348634,20.043070961447373,9.794452125788666e-06,1.090629302780144e-05
83.7630032348634,20.183099746704148,7.60512011765968e-06,8.594571227149572e-06
83.7630032348634,20.32312853196092,7.650040060980245e-06,3.930330785806291e-05
83.7630032348634,20.463157317217696,4.303696186980233e-06,1.2686094123637304e-05
83.7630032348634,20.60318610247447,1.1721445844159462e-05,1.1813514902314635e-05
83.7630032348634,20.743214887731245,1.8005814126809128e-05,5.95811889070319e-06
83.7630032348634,20.88324367298802,7.959087270137388e-06,2.3595250240759924e-05
83.7630032348634,21.0232724582448,2.592933697087574e-06,1.7424508769181557e-05
83.7630032348634,21.16330124350157,1.0958989150822164e-05,7.376868779829238e-06
83.7630032348634,21.303330028758342,1.4263011507864576e-05,6.657930043729721e-06
83.7630032348634,21.44335881401512,,8.344809430127498e-06
83.7630032348634,21.58338759927189,2.491152372385841e-05,6.9167340370768216e-06
83.7630032348634,21.72341638452867,2.3132030037231743e-05,6.764614226995036e-06
83.7630032348634,21.863445169785443,2.1521425878745504e-05,1.208712205880147e-06
83.7630032348634,22.003473955042217,1.1851090675918384e-05,6.544777534145396e-06
83.7630032348634,22.14350274029899,9.274475814891048e-06,2.746751533777569e-06
83.7630032348634,22.28353152555577,1.685287497821264e-05,-3.192030135323876e-06
83.7630032348634,22.42356031081254,,2.4497183403582312e-05
83.7630032348634,22.563589096069315,1.947373129951302e-05,1.706068178464193e-05
83.9030032348634,17.80261039733898,1.8018807168118656e-05,1.0562281204329338e-05
83.9030032348634,17.942639182595755,2.2563426682609133e-05,4.5962128751853015e-06
83.9030032348634,18.08266796785253,1.953313039848581e-05,6.243318784981966e-05
83.9030032348634,18.222696753109304,2.073887844744604e-05,5.381937171478057e-06
83.9030032348634,18.36272553836608,7.888316758908331e-06,2.440302159811836e-05
83.9030032348634,18.50275432362285,3.996642044512555e-05,8.225671081163455e-06
83.9030032348634,18.642783108879627,3.040379169760854e-06,-3.2462753551953938e-06
83.9030032348634,18.7828118941364,1.591066575201694e-05,1.0666387424862478e-05
83.9030032348634,18.922840679393172,3.116065272479318e-05,-1.8711025973061626e-07
83.9030032348634,19.062869464649957,1.3729294551012572e-05,6.856945674371673e-06
83.9030032348634,19.202898249906728,,5.662131570716156e-06
83.9030032348634,19.342927035163505,1.9460492694634013e-05,1.527751919638831e-05
83.9030032348634,19.48295582042028,6.154452421469614e-06,4.032065589854028e-06
83.9030032348634,19.62298460567705,8.383807653444819e-06,1.5710844309069216e-05
83.9030032348634,19.763013390933825,1.746815541991964e-05,-8.448290031992656e-07
83.9030032348634,19.9030421761906,4.43001863459358e-06,7.411723800032632e-06
83.9030032348634,20.043070961447373,2.186563324357849e-05,1.1388223356334493e-05
83.9030032348634,20.183099746704148,2.9664073736057617e-05,1.1317332791804802e-05
83.9030032348634,20.32312853196092,1.7750640836311504e-05,1.4660812666988932e-05
83.9030032348634,20.463157317217696,2.836132580341655e-06,1.778814839781262e-05
83.9030032348634,20.60318610247447,,1.512866401753854e-05
83.9030032348634,20.743214887731245,2.214240112152765e-06,1.0235457921226043e-05
83.9030032348634,20.88324367298802,1.3271161151351407e-05,1.6680785392964026e-06
83.9030032348634,21.0232724582448,,1.7259217202081345e-06
83.9030032348634,21.16330124350157,1.3877905075787568e-05,2.5084513254114427e-05
83.9030032348634,21.303330028758342,1.3645677427120972e-05,1.30268199427519e-05
83.9030032348634,21.44335881401512,,3.000078140757978e-05
83.9030032348634,21.58338759927189,5.831645012221998e-06,5.670997779816389e-06
83.9030032348634,21.72341638452867,6.599290372832911e-06,7.008963166299509e-06
83.9030032348634,21.863445169785443,,1.2196356692584231e-05
83.9030032348634,22.003473955042217,,1.2406503628881184e-05
83.9030032348634,22.14350274029899,2.121260877174791e-05,8.690054528415203e-06
83.9030032348634,22.28353152555577,1.5222070942400023e-05,-1.6554962485315627e-06
83.9030032348634,22.42356031081254,2.47738316829782e-05,1.2915289516968189e-05
83.9030032348634,22.563589096069315,2.1043479137006216e-05,7.902377546997741e-06
84.0430032348634,17.80261039733898,1.9853237972711213e-05,-6.160279326650198e-07
84.0430032348634,17.942639182595755,1.8412491044728085e-05,1.0773222129500937e-05
84.0430032348634,18.08266796785253,2.066764500341378e-05,9.256678822566757e-06
84.0430032348634,18.222696753109304,4.6070173993939534e-05,5.648947990266606e-06
84.0430032348634,18.36272553836608,1.1132970030303111e-05,3.890139123541303e-05
84.0430032348634,18.50275432362285,7.982979695952963e-06,1.2546393008960877e-05
84.0430032348634,18.642783108879627,2.666899854375515e-05,4.7507219278486446e-06
84.0430032348634,18.7828118941364,1.0053450751001948e-05,7.4696722549560945e-06
84.0430032348634,18.922840679393172,3.93671725760214e-05,1.8330516468267888e-05
84.0430032348634,19.062869464649957,1.624173455638811e-05,1.2478868484322447e-05
84.0430032348634,19.202898249906728,1.2439599231583998e-05,4.110222562303534e-06
84.0430032348634,19.342927035163505,1.1213109246455131e-05,2.9792412533424795e-05
84.0430032348634,19.48295582042028,9.206964932673143e-06,2.214364030805882e-06
84.0430032348634,19.62298460567705,1.3000136277696583e-05,6.13828597124666e-05
84.0430032348634,19.763013390933825,3.334378925501369e-05,1.1826535228465218e-05
84.0430032348634,19.9030421761906,1.2087034519936424e-05,6.751682121830527e-06
84.0430032348634,20.043070961447373,7.312830803130055e-06,2.3097111352399224e-06
84.0430032348634,20.183099746704148,3.3836113288998604e-05,3.808249630310456e-06
84.0430032348634,20.32312853196092,2.2422751499107108e-05,-1.5481102764169918e-06
84.0430032348634,20.463157317217696,2.3890070224297237e-06,1.581189508215175e-06
84.0430032348634,20.60318610247447,1.2837266694987193e-05,1.2562558367790189e-05
84.0430032348634,20.743214887731245,1.1617580639722291e-05,1.0647168892319314e-05
84.0430032348634,20.88324367298802,1.0699308404582553e-05,-7.938877388369292e-06
84.0430032348634,21.0232724582448,2.612466596474405e-05,6.511674200737616e-06
84.0430032348634,21.16330124350157,1.5892288502072915e-05,7.667147656320594e-06
84.0430032348634,21.303330028758342,1.2632975995074958e-05,1.141917073255172e-05
84.0430032348634,21.44335881401512,2.2674896172247827e-05,-3.43734950547514e-06
84.0430032348634,21.58338759927189,1.6335583495674655e-05,-1.8283942608832149e-06
84.0430032348634,21.72341638452867,9.350391337648034e-06,1.9584518668125384e-05
84.0430032348634,21.863445169785443,3.10814066324383e-05,3.2874497719603823e-06
84.0430032348634,22.003473955042217,1.7086789739551023e-05,7.55237942939857e-06
84.0430032348634,22.14350274029899,3.719792221090757e-05,8.279711209979723e-07
84.0430032348634,22.28353152555577,1.6564899851800874e-05,1.5543742847512476e-05
84.0430032348634,22.42356031081254,1.7669584849500097e-05,7.588726475660223e-06
84.0430032348634,22.563589096069315,2.1584426576737314e-05,1.57534141180804e-05
84.1830032348634,17.80261039733898,4.8920619519776665e-06,-3.71869350601628e-06
84.1830032348634,17.942639182595755,1.2389392395562028e-05,8.531948878953699e-06
84.1830032348634,18.08266796785253,2.096011849062052e-05,-4.21565528085921e-06
84.1830032348634,18.222696753109304,2.7412912459112704e-05,2.1835798179381527e-05
84.1830032348634,18.36272553836608,5.210322342463769e-06,5.462350145535311e-06
84.1830032348634,18.50275432362285,3.13837626890745e-05,2.8938222840224626e-06
84.1830032348634,18.642783108879627,3.037597343791276e-05,4.474077286431566e-06
84.1830032348634,18.7828118941364,7.3629507824080065e-06,1.1550680028449278e-05
84.1830032348634,18.922840679393172,5.5719488045724574e-06,-7.570176308036025e-07
84.1830032348634,19.062869464649957,1.161456930276472e-05,9.943014447344469e-06
84.1830032348634,19.202898249906728,7.274734798556892e-06,2.155014408344869e-05
84.1830032348634,19.342927035163505,,1.128504391090246e-05
84.1830032348634,19.48295582042028,1.3473115359374788e-05,1.2669967873080168e-05
84.1830032348634,19.62298460567705,1.7014504919643514e-05,1.5517856809310615e-05
84.1830032348634,19.763013390933825,1.15192442535772e-05,9.945385500031987e-06
84.1830032348634,19.9030421761906,2.0215096810716204e-05,-1.1280582839390265e-05
84.1830032348634,20.043070961447373,1.81047544174362e-05,5.659186172124464e-06
84.1830032348634,20.183099746704148,8.004813025763724e-06,1.2145727851020638e-05
84.1830032348634,20.32312853196092,2.202146606578026e-05,1.6289841369143687e-05
