longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-27,2023-09-28,2023-09-29,2023-09-30
76.84631625976569,28.503670883178685,1.2942876310262363e-05,-1.5524981790804304e-05,2.350718568777665e-05,,0.0001386437361361,1.3054430382908322e-05,,1.0662382919690572e-05,,,1.2301848983042872e-05,1.294139656238258e-05,1.857286406448111e-05,3.263659164076671e-05,,1.1048483656850294e-06,3.0129014703561552e-05,1.1621887097135186e-05,2.640076490934007e-05,4.979576624464244e-05,1.1466152500361204e-05,-7.66523726269952e-07,1.2819486073567532e-05,3.695448685903102e-05,1.671281825110782e-05,,1.6550251302760444e-06,5.293355116009479e-06,2.1219875634415075e-05
76.84631625976569,28.5172723497663,,1.4461445971392097e-05,,1.1600154721236322e-06,,4.482705480768345e-05,,2.2215563149075024e-05,-1.314126507168112e-06,,7.038982403173577e-06,,-1.920417844303301e-06,-9.461856507186894e-07,1.3295285498315934e-05,1.1856950550281908e-05,2.831085294019431e-05,7.5823340921488125e-06,,1.7270327589358203e-05,2.458013568684692e-06,3.0885819342074683e-06,,1.1924717910005713e-05,1.0357813152950255e-05,1.0036614185082726e-05,8.836376764520537e-06,4.705674291471951e-05,1.3254478290036786e-05
76.84631625976569,28.53087381635392,,1.9155280824634247e-05,1.3934267371951137e-05,1.0932792520179646e-06,,2.147343548131176e-05,1.8895629182225093e-05,1.580900243425276e-05,1.7908389793319657e-07,1.1781529792642688e-05,1.627272467885632e-05,1.4793498849030584e-05,8.99009592103539e-06,8.17394902696833e-06,2.487128767825197e-05,4.671215720009059e-05,-3.115179197266116e-06,,-5.08595348946983e-07,7.719826498941984e-06,1.1045501196349504e-05,3.50493319274392e-05,1.913872256409377e-05,7.636823283974081e-06,1.2156651791883633e-05,3.3360967790940776e-05,6.65585730530438e-06,,3.559319884516299e-05
76.84631625976569,28.544475282941534,,1.64685734489467e-05,,1.473008069297066e-05,2.161219526897185e-05,1.0631847544573247e-05,5.147910997038707e-06,-3.896432644978631e-06,1.5630191683158046e-06,2.863163717847783e-05,2.8730441044899635e-05,,1.0242962162010372e-05,7.35162575438153e-06,1.7222196220245678e-06,1.2176386917417403e-05,2.714068796194624e-05,1.023418462864356e-05,,7.244238986459095e-07,9.125164797296748e-05,3.148917357975733e-06,1.8461538275005296e-05,3.850227949442342e-05,1.3657447198056616e-05,4.498701673583128e-05,1.9103843442280777e-05,9.411639439349528e-06,2.652378498169128e-05
76.84631625976569,28.55807674952915,2.786037839541677e-05,1.429136136721354e-05,,-2.6567229838292405e-07,1.03647098512738e-05,1.4854864275548609e-05,5.245672582532279e-05,-2.179383727707318e-06,5.98673341301037e-06,,5.42781526746694e-06,,1.535613955638837e-05,1.7151866131825957e-06,1.1153480045322794e-05,,1.5612758943461813e-05,-9.044565558724573e-06,2.86055092146853e-05,9.318811862613074e-06,7.188854942796752e-05,2.0997718820581213e-05,1.8458116755937223e-05,3.552828638930805e-05,0.0001276038528885,3.588085382943973e-05,2.557094194344245e-05,4.96987922815606e-07,9.363601748191286e-06
76.84631625976569,28.57167821611677,1.7616439436096698e-05,3.046672100026626e-05,,1.1017900760634802e-05,1.6456024241051637e-05,2.899517312471289e-05,,1.3487599517247872e-06,1.5877509213169105e-05,1.3868752830603626e-05,4.486518719204469e-06,3.013107379956637e-05,1.1164192983414978e-05,8.56877704791259e-06,1.3648560525325593e-05,,9.733478691487107e-06,6.82019344822038e-06,3.418504275032319e-05,2.8608303182409145e-05,1.981133755180053e-05,3.8267902709776536e-05,1.6245701772277243e-05,1.897455695143435e-05,1.09366419565049e-05,7.942250704218168e-06,1.4036766515346244e-05,2.787753146549221e-05,5.85638781558373e-06
76.84631625976569,28.585279682704385,3.221352744731121e-05,,2.5550842110533267e-05,1.3226646842667831e-05,,2.458857670717407e-05,,-2.082042328765965e-06,8.224445991800167e-06,1.3948021660326049e-05,-5.790974682895467e-06,0.0001074659157893,2.0393155864439905e-05,3.192843905708287e-06,1.853904177551157e-05,1.0337674893889923e-06,2.3201298517960822e-06,1.2925325791002251e-05,1.4383859706867952e-05,,9.040074473887216e-06,0.0001129859228967,1.2512791727203876e-05,2.75168913503876e-05,1.5316431017708965e-05,2.494930049579125e-05,1.5200158486550208e-05,3.8691159716108814e-05,9.898969437927008e-06
76.84631625976569,28.598881149292,4.186461592325941e-05,1.4454254596785177e-05,4.19248899561353e-05,-6.845247298770119e-06,,4.1218027035938576e-05,5.63441681151744e-05,1.1005985470546877e-05,1.3651992958330084e-05,1.2748293556796852e-05,1.2740521924570205e-05,,,1.0010136065830013e-05,3.7069803511258215e-05,1.6970721844700165e-05,3.5929349451180315e-06,9.934195077221377e-06,4.1818610043264925e-05,,8.332447578141e-06,5.214962220634334e-05,5.328914994606748e-05,3.328701723148697e-07,1.8891671061282977e-05,4.60805676993914e-05,1.092362253984902e-05,,
76.84631625976569,28.61248261587961,6.595111699425615e-06,1.1077851013396868e-05,,3.5971472698292928e-06,,1.96059190784581e-05,1.523978789919056e-05,-1.1245483619859442e-05,,,-3.5923455925512826e-06,1.9236358639318496e-06,3.355538865434937e-06,2.3611401047674008e-05,5.423298716777936e-06,7.679097507207189e-06,3.4374015740468167e-06,-1.1062757039326243e-06,1.882279866549652e-05,1.4180779544403777e-05,-1.8526121721151867e-06,4.4175358198117465e-06,5.113760380481836e-06,4.975085539626889e-05,,2.883480192394927e-05,3.5036551707889885e-05,4.380218160804361e-05,1.6694397118044435e-06
76.84631625976569,28.62608408246723,8.092291864159051e-06,1.123820766224526e-05,,6.440388915507356e-06,1.2096380714865518e-06,8.581776637583971e-05,,-3.045082394237397e-06,-4.345446029674349e-07,2.8630029191845097e-05,1.3903702893003356e-05,2.7899821361643266e-05,1.042964868247509e-05,-1.2609121995410533e-06,4.66575802420266e-05,1.1421368981245903e-05,9.7442091373523e-07,3.704219125211239e-06,3.184733577654697e-05,1.153342418547254e-05,5.360345676308498e-05,8.801303920336068e-06,1.1420708688092418e-05,1.980900196940638e-05,1.332143528998131e-05,1.0538667993387207e-05,8.256943146989215e-06,1.0560591363173444e-05,3.505759741528891e-05
76.84631625976569,28.63968554905485,2.9895783882238906e-05,1.801676808099728e-05,1.91722374438541e-05,-1.3568542271968909e-06,,1.1968771104875486e-05,2.635742748680059e-05,3.0916137347958283e-06,1.3204428341850871e-06,2.748325096035842e-05,1.1683364391501527e-05,5.210688323131762e-05,-7.026270623100572e-07,6.550859779963503e-06,0.0001371695252601,9.634091838961469e-05,-4.15131125919288e-06,7.693890438531525e-06,2.9076161808916368e-05,1.359324323857436e-05,2.6723177143139765e-05,8.907979463401716e-06,1.3135653716744857e-05,2.481988303770777e-05,,1.5613915820722468e-05,3.432763332966715e-05,5.408356628322508e-06,5.328101906343363e-05
76.84631625976569,28.653287015642466,2.341138133488129e-05,4.404966966831125e-05,1.066390086634783e-05,1.44712976180017e-05,,2.3953862182679583e-05,4.4939108192920685e-05,,,,1.8817132513504475e-05,2.9558894311776385e-05,-1.2387800779833924e-05,5.073998181615025e-06,-1.556101233290974e-05,9.21461560210446e-06,1.026555310090771e-05,,1.0618530723149888e-05,3.934909182135016e-05,-3.944916898035444e-06,-2.0691828467533924e-05,4.5078184484736994e-05,-1.367018103337614e-05,3.861691948259249e-05,2.4502838641637936e-05,-5.1928278566038e-08,3.762276173802093e-05,1.6001176845747977e-05
76.84631625976569,28.66688848223008,1.834008435253054e-05,2.0020108422613703e-05,2.649586895131506e-05,1.596336005604826e-06,,3.311629552626982e-05,,1.2558887647173831e-05,1.119863895837625e-06,,3.506180291878991e-05,2.163101999030914e-05,,2.958505865535699e-05,9.147325181402266e-05,9.470647455600556e-06,1.0977550118695945e-05,7.80920800025342e-07,1.7704270476315287e-06,2.082209107356903e-07,8.895042265066877e-05,1.1723935131158214e-05,2.008265073527582e-05,2.4250206479337063e-05,1.8683515008888207e-05,1.0935351383523084e-05,-4.169688736510581e-07,2.166153171856422e-05,3.0516728656948544e-05
76.84631625976569,28.68048994881769,2.818032407958526e-05,,1.3478822438628413e-05,8.106651876005344e-06,,4.400670877657831e-05,9.14165320864413e-06,-4.089121830475051e-06,9.063857760338578e-06,,-6.184300787026586e-07,-1.0085161193273962e-05,1.7653361283009872e-05,1.3064203812973574e-05,,1.4010413906362372e-05,4.729582542495336e-06,1.2052983947796749e-05,3.291476969025098e-05,1.7764506992534734e-05,5.739960329265159e-07,1.2098037586838473e-05,1.741976484481711e-05,-6.065828074497404e-06,3.0838491511531174e-05,1.2779677490470933e-05,9.521252650301903e-06,1.5543275367235765e-05,3.571122215362266e-05
76.84631625976569,28.69409141540531,2.2837872165837325e-05,3.224455576855689e-05,1.299595805903664e-05,-5.167566087038722e-06,0.0001308074424741,1.8075626940117218e-05,5.619967487291433e-05,,-6.881377430545399e-06,1.2781596524291672e-05,7.613443813170306e-07,6.459632913902169e-06,8.498704119119793e-06,1.383176277158782e-05,1.0648774150467943e-05,1.2001632057945244e-05,1.351147784589557e-05,2.5776012080314104e-06,-1.9153576431563124e-06,5.642187716148328e-06,3.384409865248017e-06,2.04425523406826e-05,-2.1950394568648335e-07,8.881953363015782e-06,,3.440864384174347e-05,3.5461557672533672e-06,1.3689737897948362e-05,7.432814527419396e-06
76.84631625976569,28.707692881992926,,2.6076644644490443e-05,3.891354572260752e-05,-1.6339794228770188e-06,,2.483367279637605e-05,,-9.816657438932452e-06,,2.830953235388733e-05,1.1754719707823824e-05,1.3260891137178987e-05,1.6673524442012422e-05,1.4627710697823204e-05,1.7184587704832666e-05,2.1041918444097973e-05,-2.344993390579475e-07,1.6994707721096347e-06,1.2587009223352652e-05,5.950071135885082e-05,3.275595372542739e-05,-2.7400355975260027e-05,,7.2900420491350815e-06,1.0794986337714365e-05,-9.892848993331429e-07,-5.335190508048981e-06,1.0891998499573674e-05,4.315948444855167e-06
76.84631625976569,28.721294348580543,,2.74202466243878e-05,4.693072696682066e-06,-5.786167207588733e-07,9.133955245488323e-06,9.03235013538506e-06,3.35127595008089e-07,,-1.6584577679168433e-05,6.099340339460468e-07,8.328727744810749e-06,1.2965412679477596e-05,1.3218941603554413e-05,7.443385356964427e-07,,7.545153039245633e-06,9.52809932641685e-06,2.863675263142796e-06,4.518573769018985e-05,8.622113091405481e-05,7.3968399192381185e-06,1.2321624126343522e-05,6.303385816863738e-06,,5.383446932683e-06,3.689301365739084e-06,1.662178874539677e-05,2.7887515898328274e-05,1.539334152766969e-05
76.84631625976569,28.73489581516816,1.4879271475365384e-05,1.550927663629409e-05,,,1.7892338291858323e-05,1.3170914826332591e-05,2.244453025923576e-05,-3.1541710541205248e-06,-2.1459363779285923e-06,,,4.308141797082499e-05,,3.621676114562433e-06,-1.905649151012767e-05,1.9212955521652475e-05,2.3702654289081693e-05,,1.2860966307925992e-05,1.5884592357906513e-05,6.789038161514327e-05,4.597099905367941e-05,2.242124901385978e-05,5.806344233860727e-06,1.1347231520630883e-05,,-7.486042932214332e-07,1.47883265526616e-05,1.215147403854644e-05
76.84631625976569,28.74849728175577,2.1516274500754665e-05,2.9717233701376244e-05,,,-2.229346819149214e-06,7.533382813562639e-06,2.529805169615429e-05,2.1955405827611685e-05,7.215232926682802e-06,3.584463047445752e-05,-2.2631163574260427e-06,,-2.098524419125169e-06,3.7874156078032688e-06,4.770703526446596e-05,2.215790664195083e-05,1.4011011444381438e-05,2.446152848278871e-06,1.8538070435170084e-05,2.558515734563116e-05,2.7865386073244736e-05,1.1745840311050417e-05,1.6033904103096575e-05,1.831648296501953e-05,2.732949360506609e-05,7.241436833282933e-06,1.426900053047575e-05,,4.397230441099964e-05
76.84631625976569,28.76209874834339,,1.7855725673143752e-05,2.5213254048139788e-05,4.204148922326567e-07,5.746977876697201e-06,2.9354356229305267e-05,1.7334576114080846e-05,8.094860277196858e-06,1.2384798537823372e-05,2.1186991943977773e-05,2.3661268642172217e-05,1.3365442100621294e-05,5.4853653637110256e-06,3.731053311639698e-06,2.385768129897769e-05,1.3205928553361446e-05,1.2904612958664076e-05,1.323441756539978e-05,3.371257207618328e-06,2.043230551862507e-06,9.8977852758253e-06,4.564656137517886e-06,1.4992396245361306e-05,2.9463324608514085e-05,2.022686021518893e-05,1.3643045349454042e-05,3.470913270575693e-06,-1.4638847005699065e-06,2.2211706891539507e-05
76.84631625976569,28.775700214931007,3.267722422606312e-05,0.0001159522580564,1.5373152564279735e-05,,1.0302054761268664e-05,1.4875301530992148e-05,4.760894171340624e-06,-3.7400477594928816e-06,2.4811986349959625e-06,1.0116665180248674e-05,3.918364018318243e-05,1.3382231372816022e-05,1.4193281458574347e-05,9.942330507328734e-06,-1.154599704022985e-05,-6.823311650805408e-06,1.617905218154192e-05,2.38658913076506e-06,2.091189344355371e-05,1.9009539755643345e-05,-4.228549641993595e-06,5.94101038586814e-05,1.7475806089350954e-05,-3.518579251249321e-05,5.705197054339806e-06,1.1044381608371625e-05,3.3118121791630983e-06,9.465658877161331e-06,2.2218415324459784e-05
76.84631625976569,28.789301681518623,1.0539436516410206e-05,1.6162290194188245e-05,,-1.3609040649953388e-07,1.0888278666243424e-05,1.6667794625391252e-05,4.120972516830079e-05,1.7190419384860434e-05,,,2.499340780559578e-06,8.437149517703801e-06,4.719905177807959e-08,-1.9197261735826032e-06,-1.828638232836965e-05,7.009516411926597e-05,1.670458550506737e-05,1.7042664694599807e-05,1.7409620340913534e-05,2.0992514691897668e-05,4.556545172818005e-05,-2.3149714252213016e-05,5.635727575281635e-06,1.195272670884151e-05,6.109252717578784e-05,6.392673640220892e-06,-2.156925575036439e-06,1.4427276255446486e-05,2.051029696303885e-06
76.84631625976569,28.80290314810624,2.635661803651601e-05,3.316773290862329e-05,,2.647502697072923e-06,1.1625272691162536e-06,1.4001392628415488e-05,1.2998551937926097e-05,1.8503864339436404e-05,3.836969426629366e-06,1.0931220458587632e-05,1.3309911082615145e-05,1.2588364370458294e-05,1.1135224667668808e-05,1.704009082459379e-05,2.765523640846368e-05,1.3298450539878104e-05,-1.4918496162863448e-05,,,2.6355757654528134e-05,1.3626012332679238e-05,,2.712068817345425e-05,-9.859852525551105e-07,1.763948966981843e-05,1.209301353810588e-05,1.1933686437259894e-05,,2.359718018851709e-05
76.84631625976569,28.81650461469385,1.0636160368449056e-05,,,7.179129625001224e-06,9.859913916443476e-06,1.3745521755481604e-05,7.695562089793384e-06,-7.089096470735967e-06,,1.2089529263903389e-05,-2.0002430574095342e-06,3.77874175683246e-06,1.7496446389486664e-06,1.188706846733112e-05,4.9113601562567055e-05,,3.3843982691905694e-06,3.957613898819545e-06,4.3621133954729885e-05,1.2008766134385953e-05,-6.876454335724702e-06,2.831216079357545e-05,1.742857239150908e-05,1.345340751868207e-05,1.4195485164236745e-05,9.903402315103447e-06,2.896419027820229e-05,3.490524477456347e-06,8.519869879819453e-06
76.84631625976569,28.83010608128147,5.139347649674164e-06,2.038566890405491e-05,1.7880489394883625e-05,,3.01375512208324e-05,1.0258738257107323e-05,6.520020542666316e-05,,1.6612848412478343e-05,2.278934698551893e-05,3.6695080325444e-06,2.552386104071047e-05,1.3976370610180313e-05,-3.2942391499091173e-06,,4.397244265419431e-05,5.545688509300817e-06,1.711554068606347e-05,2.679364661162253e-05,-1.6819168422443909e-06,5.75010153625044e-06,1.2523707482614554e-05,1.6966863768175244e-05,2.9179273042245768e-05,1.2143005733378232e-05,3.750934638446779e-07,5.827279437653488e-06,2.6248762878822163e-05,5.407227490650257e-06
76.84631625976569,28.843707547869087,5.653954576700926e-05,2.129766289726831e-05,1.3081194992992096e-05,1.187953876069514e-05,,3.005411781487055e-05,2.004191628657281e-05,,,1.601248914084863e-05,-5.638246875605546e-06,6.723216756654438e-06,1.571191751281731e-05,2.2363465177477337e-05,7.452650606865063e-05,8.312546015076805e-06,1.0816177564265672e-05,-2.8441961603675736e-06,-1.4626240044890436e-05,3.7695365335821407e-06,6.4517284954490606e-06,-5.679308287653839e-06,1.0595378626021557e-05,2.231986218248494e-05,8.296035957755521e-06,1.4808253581577446e-05,1.5342397091444582e-05,3.424062015255913e-05,2.4696923901501577e-06
76.84631625976569,28.857309014456703,,4.713678572443314e-05,1.9356186385266483e-05,1.9817416614387184e-06,2.176119051000569e-05,6.409563411580166e-06,2.04125954041956e-05,-9.212521035806276e-06,-4.689846718974877e-06,1.2309615158301312e-05,1.846826671680901e-05,1.5500950212299358e-06,2.084064180962741e-05,6.802707503084093e-06,2.532813414291013e-05,1.6791815141914412e-05,-1.7517108972242568e-06,2.8394259061315097e-05,4.467315011424944e-05,1.1927402283617994e-06,3.9905833546072245e-05,4.723080735402618e-07,2.164708166674245e-05,2.331526411580853e-05,1.7673291949904524e-05,4.079199061379768e-05,1.5997855371097103e-05,1.8528031432651915e-05,2.0548406610032544e-05
76.84631625976569,28.87091048104432,,8.573736522521358e-06,,3.894921519531636e-06,,9.289729860029183e-06,2.270747063448653e-05,1.456462086935062e-06,,3.363378345966339e-05,2.085954838548787e-05,2.0093273633392528e-05,-4.244093815941596e-06,1.0637572813720908e-05,4.559413810056867e-06,,9.165560186374933e-06,2.009824129345361e-05,2.9552036266977666e-06,3.07160044030752e-05,9.59056023930316e-07,1.8546903447713703e-05,2.891410758820712e-06,1.221287402586313e-05,1.2376386621326674e-05,5.595438324235147e-06,-2.125122136931168e-06,2.3604212401551194e-05,1.415732731402386e-05
76.84631625976569,28.88451194763193,,3.222363375243731e-05,1.6824602425913326e-05,,9.451055689169152e-07,1.2119244274799712e-05,1.6863896235008724e-05,-2.577013674454065e-06,-3.8430889617302455e-06,4.30441286880523e-06,-3.0934857022657525e-06,1.1420111150073352e-05,3.0295050237327814e-06,8.000788511708379e-06,1.6316058463416994e-05,,1.414254802512005e-05,8.601806257502176e-06,2.056794801319484e-05,1.1976880159636494e-05,8.210793566831853e-06,2.0018929717480205e-05,1.7354761439491995e-05,4.4676693505607545e-05,1.929893414853723e-06,1.7820608263718896e-05,1.555210110382177e-05,1.7911464965436608e-05,8.369596798729617e-06
76.85971625976569,28.408460617065373,6.305066563072614e-06,3.2655785616952926e-05,2.1271365767461248e-05,3.130983532173559e-05,2.249289900646545e-05,-3.7423180287987634e-07,6.936189038242446e-06,,8.79128674569074e-06,1.2566841178340836e-05,5.2317409426905215e-05,3.323841895053193e-07,1.717750706120569e-07,1.1241667380090805e-05,5.152589437784627e-05,,-7.654425644432195e-07,1.7928396118804812e-05,2.415750896034297e-05,6.217200279934332e-05,6.937584203114966e-06,3.491927373033832e-06,2.318349834240508e-05,1.0588250916043762e-05,,1.2553801980175194e-06,7.47154263081029e-06,1.978991349460557e-05,1.7959036995307542e-05
76.85971625976569,28.42206208365299,3.2507192372577265e-05,1.1534323675732594e-05,,5.783716915175319e-06,3.534826828399673e-05,1.4185955478751566e-05,4.8937214160105214e-05,5.331770353222964e-06,5.018062438466586e-06,1.2524707017291805e-05,-6.9341331254690886e-06,9.707496246846858e-06,,8.571329999540467e-06,9.54283768805908e-06,1.0429918802401517e-05,7.469626325473655e-06,1.8534026821726e-05,2.8323613150860183e-05,2.9236181944725104e-05,8.418155630351976e-05,3.419168479013024e-06,1.5706846170360222e-05,1.341473853244679e-05,7.163442933233455e-05,2.02035007532686e-05,5.655681434291182e-06,3.209494025213644e-05,
