longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-27,2023-09-28,2023-09-29,2023-09-30
86.14300323486341,22.003473955042217,1.6596515706623904e-05,-2.196143032051623e-05,1.653134313528426e-05,3.716096216521692e-06,2.918090467574075e-05,1.684991002548486e-05,2.3055796191329136e-05,-2.2187550712260418e-05,,,6.866745025035925e-06,3.075434506172314e-05,2.982406613227795e-06,5.270841484161792e-06,1.779561716830358e-05,1.6004372810130008e-05,-3.503965331219661e-07,2.2281262772594346e-06,2.2501088096760213e-05,1.090803743863944e-05,2.2215954231796783e-05,1.8137383449357003e-05,5.944268650637241e-06,2.2919124603504315e-05,1.030650582833914e-05,9.124775715463327e-06,2.309790943400003e-06,1.339874779660022e-05,1.9843451809720136e-05
86.14300323486341,22.14350274029899,,3.1128136470215395e-05,2.7492251319927163e-05,2.553901595092612e-06,1.3991510968480725e-05,1.6218766177189536e-05,,-8.761188837524969e-06,1.7431028027203865e-05,2.6431700462126173e-05,0.0001596497604623,1.6517633412149735e-05,-2.042351525233244e-06,1.4822570847172756e-05,1.4132880096440203e-05,1.5051891750772484e-05,2.1634827135130763e-05,7.787610229570419e-06,1.8889115381171e-05,4.7662069846410304e-05,3.144676520605572e-05,1.452947617508471e-05,1.5586254448862746e-05,2.4557588403695263e-05,1.6790394511190243e-05,5.556602627621032e-05,7.620417818543501e-06,7.31695263311849e-06,9.357465387438424e-06
86.14300323486341,22.28353152555577,,,1.1341537174303085e-05,9.430881618754938e-06,2.370523361605592e-05,1.4011061466590036e-05,1.554276968818158e-05,7.594739486194158e-07,1.165286107607244e-06,,1.477190721743682e-06,3.588170147850178e-05,1.3150033737474589e-05,2.1234871383057907e-05,3.816535536316224e-05,1.2507398423622362e-06,-4.488113916067961e-07,-2.456960146446363e-06,3.090626705670729e-05,3.1372062949230894e-05,-4.228958459862042e-06,1.954352956090588e-05,1.35556740588072e-06,1.0868520803342108e-05,9.587668500898872e-06,9.749624950927682e-06,2.5786308469832875e-05,4.632139825844206e-05,1.327619975199923e-05
86.14300323486341,22.42356031081254,,4.754785550176166e-05,1.767546018527355e-05,1.1415204426157288e-05,2.438777119095903e-05,2.856159335351549e-05,1.39638477776316e-05,-1.304447778238682e-05,1.183240419777576e-05,1.869972766144201e-05,1.0753794413176364e-05,,2.1506160919670947e-05,2.25757703447016e-05,4.5522516302298754e-05,2.298954768775729e-06,1.1283154890406877e-05,1.386762687616283e-05,3.506494249450043e-05,9.827792382566258e-06,1.4795807146583684e-05,7.10731956132804e-06,1.6344079995178618e-05,,2.068113644781988e-05,1.250838158739498e-05,5.972121471131686e-06,3.1988631235435605e-05,1.3897814824304078e-05
86.14300323486341,22.563589096069315,2.216414395661559e-05,,1.9851755496347323e-05,-7.026176263025263e-06,3.103788458247436e-06,3.10697614622768e-05,4.011731289210729e-05,-5.706084721168736e-06,7.78912453824887e-06,5.985733423585771e-06,1.2541771866381168e-05,1.0847234989341814e-05,1.666172465775162e-05,2.524764568079263e-05,2.7998767109238543e-05,1.1232958968321329e-05,2.4775425117695704e-05,5.910534127906431e-06,3.2302837098541204e-06,1.4854026630928274e-05,1.272125791729195e-05,5.836378477397375e-06,2.200867129431572e-05,3.789280162891373e-05,2.235157626273576e-05,1.7187869161716662e-05,-7.448600626958068e-06,,8.061775588430464e-06
86.28300323486341,17.80261039733898,7.838102646928746e-06,3.5781213227892295e-05,,5.653087100654375e-06,,1.3629313798446674e-05,1.4453372386924457e-05,1.3244992260297296e-05,-4.9034970288630575e-06,1.984942537092138e-05,-1.3077350331514026e-06,2.9206603358034045e-05,-1.8701282897382043e-05,2.824001967383083e-05,5.301487180986442e-05,1.4023337826074568e-05,3.547748065102496e-06,1.6326086551998742e-05,2.855892034858698e-06,9.667992344475351e-06,2.9043046652077464e-06,1.1669075320241973e-05,3.345793084008619e-05,1.81531831913162e-05,1.588585291756317e-05,1.6636691725580022e-05,8.300685294670984e-06,6.549834324687254e-06,2.0687733922386545e-05
86.28300323486341,17.942639182595755,2.84435600406141e-06,,,-3.1166450753516983e-06,1.963955583050847e-05,1.3604328159999568e-05,3.747731898329221e-05,1.5156261724769138e-05,8.938275641412474e-06,2.0350096747279167e-05,1.894589331641328e-05,1.5341514881583862e-05,3.749367124328273e-06,9.519181730865968e-06,1.3279012819111811e-05,2.377067539782729e-05,3.1932243018673034e-06,2.490728911652696e-05,2.376934207859449e-05,2.970862806250807e-05,2.76199784821074e-06,-3.057822823393508e-06,2.3417436750605702e-05,3.578245377866551e-05,1.3145440789230634e-05,2.710405897232704e-05,5.159987722436199e-06,,2.6670422812458128e-05
86.28300323486341,18.08266796785253,3.331129119032994e-05,,,2.594631041574757e-06,5.5740587413311005e-05,1.5900208381935954e-05,4.540078589343466e-05,,3.0494459224428283e-06,1.048146077664569e-05,1.3190129720896948e-05,1.2912389138364231e-05,2.041245534201153e-05,5.924341166974045e-06,1.0434849173179828e-05,,1.1956262824242003e-05,-3.274169330325094e-06,1.668004915700294e-05,1.3433683534458396e-06,4.853914651903324e-05,1.7042955732904375e-05,1.828916538215708e-05,1.340156995865982e-05,6.329890311462805e-06,1.689553528194665e-07,6.076415047573391e-06,1.273947873414727e-05,4.035324673168361e-05
86.28300323486341,18.222696753109304,1.4337636457639746e-05,2.0309573301346973e-05,,1.789421366993338e-05,,1.5272000382537954e-05,1.2219641575939022e-05,-2.9719394660787657e-06,-4.427359726832947e-06,2.9362028726609424e-05,-5.580673132499214e-06,1.8691202058107592e-05,8.706303560757078e-06,2.2169342628330924e-05,7.00301325196051e-06,4.12980671171681e-06,7.347821792791365e-06,-1.7707195638649864e-06,5.470494579640217e-05,1.6733043594285846e-05,7.492113581974991e-06,-6.533413397846744e-06,6.015377221046947e-05,3.470756200840697e-05,-9.066964423709578e-08,1.2291343409742694e-05,1.5644294762751088e-05,3.318010567454621e-05,6.023208243277622e-06
86.28300323486341,18.36272553836608,1.9599723600549623e-05,1.944091673067305e-05,4.793149855686352e-05,3.529700961735216e-06,3.0462322683888488e-05,3.272007961641066e-05,,1.8600516341393813e-05,8.066643204074353e-06,1.3014982869208325e-05,3.1574258173350245e-05,1.096356845664559e-05,7.184617516031722e-06,2.2151194571051747e-05,1.3024828149355017e-05,2.215399763372261e-05,-2.315633992111543e-06,2.2022100893082097e-05,1.1106127203674989e-05,-8.633523975731805e-07,1.971586789295543e-05,1.120877823268529e-05,5.73086936128675e-06,3.948486119043082e-05,1.2787041669071186e-05,1.514915220468538e-05,2.392310534560238e-06,2.192563988501206e-05,1.785967469913885e-05
86.28300323486341,18.50275432362285,1.0289575584465638e-05,2.367687375226524e-05,4.203430580673739e-05,1.3796125131193548e-06,1.8426717360853218e-05,4.798435838893056e-06,4.364124106359668e-05,1.427761890226975e-05,1.278323179576546e-05,2.3615133613930084e-05,9.168209544441195e-06,,7.145876679715002e-06,1.2370197509881107e-05,1.3862874766346067e-05,1.735904334054794e-05,9.49260538618546e-06,6.918406597833382e-06,9.071325621334836e-05,7.1272415880230255e-06,3.229099547752412e-06,1.0108561582455876e-05,1.254102880920982e-05,1.0283546544087583e-05,3.307730730739422e-05,4.529264515440445e-06,-1.885373239929322e-05,1.5880084902164526e-05,1.4272589396568948e-05
86.28300323486341,18.642783108879627,,,-5.952912943030242e-06,1.8140535757993348e-05,1.5289818975361411e-06,2.2101639842730947e-05,3.6522407754091546e-05,9.63126603892306e-06,,,-7.32218541088514e-06,1.015225166156597e-06,-1.5251154081852292e-06,1.916100700327661e-05,-7.76757860876387e-06,2.0325789591879584e-05,2.9816619644407183e-06,2.00606809812598e-05,7.450335942849051e-06,1.947080636455212e-05,7.077011559886159e-06,1.3478427717927843e-05,2.144734389730729e-05,-3.213520471945231e-07,3.0649029213236645e-05,-2.0439622403500834e-06,6.622222826990765e-06,6.436342118831817e-06,-4.7507260205748025e-06
86.28300323486341,18.7828118941364,2.238143133581616e-05,1.773627991497051e-05,2.836910425685346e-05,3.488385345917777e-06,1.140845961344894e-05,9.666041478340048e-06,2.818210305122193e-05,-9.356328519061208e-06,8.743375474296045e-06,2.246613775014339e-07,1.976218482013792e-05,,8.137842087307945e-06,1.3727793884754648e-05,4.722950052382657e-06,,6.007457341183908e-05,1.0196579751209356e-05,5.391383820096962e-05,2.7554888220038265e-05,,8.672056537761819e-06,1.4636711057391947e-05,6.552936974912882e-05,1.5031084330985324e-05,-2.421706994937267e-06,1.0752383786893915e-05,4.518706759881752e-07,1.3226524970377795e-05
86.28300323486341,18.92284067939317,,2.836085513990838e-05,1.4700359315611422e-05,,3.644115849965601e-06,5.096704262541607e-05,3.002789890160784e-05,1.0739213394117542e-05,-1.7617924186197342e-06,,-5.878406682313653e-06,2.213878360635136e-05,,1.4516823284793643e-05,2.534287659727852e-06,2.740754098340404e-05,8.203489414881915e-06,2.969882552861236e-05,3.256052514188923e-05,6.548973033204675e-06,0.0001163364431704,1.223609251610469e-05,1.412393703503767e-05,1.4934136743249836e-05,1.4877655303280337e-05,8.709674148121849e-06,1.8865740685214405e-06,1.4380032553162891e-05,1.0587486940494271e-05
86.28300323486341,19.06286946464996,4.040167186758481e-05,3.229171488783322e-05,2.222986040578689e-05,8.307057214551605e-06,1.885262099676765e-05,2.964899249491281e-05,1.6934616724029183e-05,-6.534998647111934e-06,1.7102251149481162e-05,1.835480179579463e-05,-9.335428330814466e-06,2.102920552715659e-05,5.021463039156515e-06,1.999377309402917e-05,5.887095994694391e-06,8.78338596521644e-06,4.419421020429581e-05,8.69884024723433e-06,8.318419531860854e-06,0.0001115185586968,4.209336839267053e-05,3.298675892438041e-06,3.004853533639107e-05,7.682353498239536e-06,1.637784589547664e-05,-1.0152766662940849e-05,8.813056410872377e-06,5.187535498407669e-05,2.975112010972225e-06
86.28300323486341,19.202898249906728,,2.508715624571778e-05,,4.325132465510251e-07,2.398073957010638e-05,1.9557324776542373e-05,9.509003575658426e-06,2.025717003562022e-05,1.3586834029410966e-05,3.2980226478684926e-06,-5.079012908026925e-07,2.1894615201745186e-05,1.3594405572803224e-05,1.3466843711285037e-06,-4.185742454865249e-06,9.13075200514868e-06,5.26442272530403e-06,,2.813553874148056e-05,5.3405317885335535e-05,5.561569196288474e-06,-7.85243264544988e-06,2.2730497221346013e-05,3.161098356940784e-05,7.70273709349567e-06,8.29004875413375e-06,1.5086923667695372e-05,7.11557322574663e-06,7.621531040058471e-06
86.28300323486341,19.342927035163505,1.4455635209742468e-05,,9.880996003630573e-06,-3.1194151688396232e-06,-4.59309831057908e-07,1.373949635308236e-05,2.8906652005389333e-05,5.763303306594025e-06,1.835218608903233e-05,1.806354157452006e-05,2.823298200382851e-05,1.504774991190061e-05,1.916061773954425e-05,-6.036233571649063e-06,-6.664221018581884e-06,,6.655758625129238e-06,1.2867363693658262e-05,2.439053423586301e-05,0.0001275727263418,-3.043049218831584e-06,1.6843596313265152e-05,1.2731183232972398e-05,-3.144007223454537e-07,1.071260885510128e-05,6.066322839615168e-06,2.450739521009382e-05,-1.8377594415142084e-06,6.457944436988328e-06
86.28300323486341,19.48295582042028,,2.6665116820367984e-05,1.0685534107324202e-05,2.071093513222877e-05,,1.5124566743907051e-05,,9.57283737079706e-06,8.29226974019548e-06,-8.649552910355851e-06,1.164180866908282e-05,1.401382360199932e-05,8.78358605405083e-06,7.641864613106009e-06,1.3936442883277778e-05,1.8605354853207245e-05,1.849571890488733e-05,1.81452305696439e-05,2.0104895156691786e-05,3.39033140335232e-05,1.0882164133363403e-05,2.37119438679656e-05,9.512435099168217e-06,1.8737266145762987e-05,9.17331090022344e-06,2.87048760583275e-06,9.823101208894514e-06,2.0481744286371395e-05,8.172768502845429e-06
86.28300323486341,19.62298460567705,,3.313419074402191e-05,4.393506969790906e-05,1.1043744962080382e-05,5.500864517671289e-06,1.141991924669128e-05,1.5648791304556653e-05,1.0052212019218132e-05,1.1815072866738774e-05,3.2991691114148125e-05,3.3599779271753505e-05,7.006051419011783e-06,1.6847143342602067e-05,1.533838440082036e-05,-1.782377512427047e-05,1.2228701052663382e-05,,4.019871539640008e-06,6.922434840817004e-05,3.873425612255232e-06,1.8904824173660018e-05,4.966317419530242e-07,3.2496809581061825e-06,2.5378998543601483e-05,1.3061230674793478e-05,7.371362698904704e-06,1.3654302165377883e-05,9.983787094824947e-06,6.441368441301165e-06
86.28300323486341,19.763013390933825,,1.795006392057985e-05,7.585233561258065e-06,-3.7355973745434312e-06,2.277240673720371e-05,7.58798069000477e-06,8.480012638756307e-07,1.291547846449248e-06,9.989230420615058e-06,1.7467182544805837e-07,1.0160637430089992e-05,2.9826454920112155e-05,1.626791163289454e-05,1.0942632798105478e-05,2.079737350868527e-05,1.7919421225087717e-05,-2.2621645712206373e-07,2.2918766262591816e-05,5.525693268282339e-05,1.3921327990829012e-05,1.9031796909985133e-05,3.013969944731798e-05,-1.51570509387966e-06,-1.1704278222168796e-05,6.14099462836748e-06,1.1910705325135496e-05,1.5720024748588912e-05,3.5765813208854524e-06,2.986925574077759e-05
86.28300323486341,19.9030421761906,4.155544229433872e-05,,2.032156771747396e-05,-5.676518412656151e-06,6.927247886778787e-05,1.1791563338192644e-05,5.6693020269449335e-06,8.056356818997301e-06,5.44563135917997e-06,2.6926531063509174e-05,5.16092695761472e-05,4.258090848452412e-05,9.416864486411214e-06,1.3366964594752062e-05,-6.792686235712608e-06,1.823215097829234e-05,1.7147927792393602e-05,2.297114406246692e-06,1.1505437214509584e-05,8.30060616863193e-06,6.424742878152756e-06,8.562597940908745e-06,3.0038869226700623e-05,1.361026988888625e-05,1.2174696166766807e-05,-1.8368006067248643e-06,1.9305847672512755e-05,2.3896282073110345e-05,1.7486208889749832e-05
86.28300323486341,20.043070961447373,,,2.246794792881701e-05,,1.0204827049165033e-05,1.1894389899680393e-05,2.359555219300092e-05,1.0802117685670964e-05,5.169030373508576e-06,,4.886504939349834e-06,1.5372374036815017e-05,1.1813640412583482e-05,1.1446541975601576e-05,1.116639941756148e-05,3.135729639325291e-05,3.201811523467768e-06,1.0101328371092675e-05,2.2404559786082245e-05,3.4509284887462854e-05,0.0001834397262427,6.671545179415261e-06,1.9243663700763136e-05,2.058668360405136e-05,,1.2285449884075206e-05,3.338092028570827e-06,1.9062557839788496e-05,2.341970321140252e-05
86.28300323486341,20.183099746704148,3.0089709980529733e-05,1.870077358034905e-05,3.155004742438905e-05,1.4212520227374623e-06,7.570675279566785e-06,4.930654995405348e-06,4.5711116399616e-05,,1.697640254860744e-05,1.4503865713777486e-05,2.3051214157021604e-05,,9.203328772855455e-06,1.7064236089936458e-05,1.6538738236704376e-06,1.1668059414660092e-05,1.15127295430284e-05,-2.538767148507759e-06,3.028995888598729e-05,2.1200361516093835e-05,2.345222674193792e-05,1.5991798136383295e-05,3.326716250739992e-05,7.75115768192336e-06,1.7099035176215693e-05,1.5174293366726488e-05,6.751745968358591e-05,2.2987809643382207e-05,3.6190882383380085e-05
86.28300323486341,20.32312853196092,1.7151956853922457e-05,,2.225234857178293e-05,7.153235401347047e-06,1.0343391295464244e-05,6.846249016234651e-05,1.2124315617256798e-05,,1.0084791938425042e-05,2.935001793957781e-05,-3.164175041092676e-06,1.8697639916354088e-06,2.348054658796173e-05,2.5718038159538992e-05,,7.142831236706115e-06,4.33017021350679e-06,5.955639153398806e-06,3.3863179851323366e-06,4.130014349357225e-05,3.076464417972602e-05,1.2885523574368564e-05,2.136426337528973e-05,-6.464331363531528e-06,3.960408503189683e-05,8.702922059455886e-06,7.114081199688371e-07,-1.4438736570809851e-06,7.722342161287088e-06
86.28300323486341,20.463157317217696,,,8.749697371968068e-06,3.5877881146006985e-06,1.32378136186162e-05,2.7123751351609823e-05,2.770668652374297e-05,1.3648590538650753e-05,1.1437406101322267e-05,6.177859631861793e-06,-4.205784534860868e-06,9.790104741114192e-06,1.3840329984304844e-06,1.840815821196884e-05,1.32131890495657e-05,-9.644432793720624e-06,-1.970452103705611e-05,1.9829774828394875e-05,2.5451132387388498e-05,1.0557699170021806e-05,3.3396670914953575e-05,8.120435268210713e-06,1.2823066754208412e-05,1.7906944776768796e-05,1.2270676961634308e-05,2.487503115844447e-05,7.926353760012717e-07,2.06478525797138e-05,-5.346195848687785e-06
86.28300323486341,20.60318610247447,,,2.471578591212165e-05,-5.1750216698565055e-06,4.549596269498579e-06,1.2871033504779916e-05,,7.988835022842977e-06,8.43767702463083e-06,2.0726416551042348e-05,3.067194711547927e-06,8.164036444213707e-06,6.998840490268776e-06,1.2513724868767896e-05,,4.218805770506151e-06,1.2021591828670353e-06,5.702299858967308e-06,3.257502248743549e-05,1.128584972320823e-05,6.363292050082237e-05,1.0879518413275946e-05,1.4271065992943475e-05,4.012607678305358e-05,-7.639358727828949e-07,1.292710476263892e-05,1.2832247193728108e-05,9.943520126398653e-06,1.793627416191157e-05
86.28300323486341,20.743214887731245,3.794113217736594e-05,,,,9.63829461397836e-06,1.1073226232838351e-05,6.525401204271475e-06,-6.316283815976931e-06,,2.391096131759696e-05,2.682907143025659e-05,1.8754890334093943e-05,1.798748053261079e-05,8.636694474262185e-06,-1.5228899428620934e-05,4.2599374864948913e-05,7.726342232672323e-07,6.04153092353954e-06,3.251864472986199e-05,2.3150289052864537e-05,8.186741069948766e-06,1.614671782590449e-05,8.011435966182034e-06,2.9049971999484114e-05,1.1016818461939692e-05,2.9072696634102613e-05,1.591075852047652e-05,2.00773574761115e-05,7.46905425330624e-06
86.28300323486341,20.88324367298802,1.3446248885884415e-05,2.557171683292836e-05,,8.168520253093448e-06,0.0001639078545849,1.4242098586692007e-05,2.293125726282597e-05,1.0716473752836465e-07,4.4601683839573525e-06,1.9636650904431008e-05,-2.815484947404912e-07,1.7470129023422487e-05,2.6811862881004345e-06,8.537708708900027e-06,1.9012739358004183e-05,2.298524850630201e-05,1.612029882380739e-05,1.495583728683414e-05,1.3271216630528215e-05,1.65974361152621e-05,3.209590659025708e-06,-1.7997647319134558e-06,3.416622712393291e-05,1.573932240717113e-05,1.4166871551424263e-05,1.3028387911617756e-05,1.1020645615644751e-05,2.0581233911798336e-05,2.641356149979401e-05
86.28300323486341,21.0232724582448,,9.062537174031604e-06,2.48806882154895e-05,,3.628972262958996e-05,1.4441982784774154e-05,2.322002546861768e-05,9.319844139099588e-06,2.4288817712658783e-06,1.5982726836227812e-05,7.016612016741419e-06,1.458460792491678e-05,9.75649254542077e-06,2.4990507881739177e-05,5.426038114819676e-06,1.2607082680915482e-05,4.198996521154186e-06,2.0092544218641702e-05,1.0279677553626245e-05,-1.276347120438004e-05,2.9907198495493503e-06,2.3034597688820213e-05,1.5114862435439136e-05,2.1944228137726896e-05,7.00651662555174e-06,1.0190172361035366e-05,1.1656396054604556e-05,1.2324996532697696e-05,3.2765108244348085e-06
86.28300323486341,21.16330124350157,1.867780338216108e-05,,,2.479591785231605e-06,3.528573870426044e-05,2.458857670717407e-05,2.527351534808986e-05,,1.117671035899548e-05,1.056541168509284e-05,-2.3243401301442645e-06,8.108227120828815e-06,1.189145950775128e-05,2.818933580783778e-06,2.118019438057672e-05,4.035013716929825e-06,1.2947878531122116e-05,8.923111636249814e-06,1.4981422282289714e-05,1.2719853657472411e-05,2.313584991497919e-05,2.5016335712280124e-05,-3.7657464417861775e-06,0.0001373255363432,1.3310402209754102e-05,1.082275321095949e-05,-1.078781906471704e-06,2.067146124318242e-05,3.169653791701421e-05
86.28300323486341,21.303330028758342,2.042422602244187e-05,1.282523044210393e-05,3.372197897988372e-05,2.2900339899933897e-06,1.1625272691162536e-06,2.551925354055129e-05,2.5309222110081464e-05,7.882892532506958e-06,-9.765961294760928e-06,,3.6347919376567006e-06,2.936528835562057e-05,1.0437667697260622e-05,1.3590539310825989e-05,2.4026972823776305e-05,1.7454087355872616e-05,9.151329322776292e-06,1.3653785572387278e-05,9.807828973862344e-06,2.9698448997805822e-06,2.232570068372297e-06,1.3820408639730886e-05,,2.208007754234132e-05,2.267381569254212e-05,1.3582479368778875e-05,7.967288183863275e-06,1.3506161849363709e-05,1.1505821021273732e-05
86.28300323486341,21.44335881401512,9.577542186889332e-06,3.288199150119908e-05,,5.021275137551129e-05,4.260962305124849e-05,2.0032955944770947e-05,2.8511523851193488e-05,1.6670088371029124e-05,-8.938267455960158e-06,1.7826585462898947e-05,-8.593964366809814e-07,3.0056104151299223e-05,1.0509466846997384e-05,9.654003406467382e-06,4.567926225718111e-06,1.1023527804354671e-05,1.835771581681911e-05,1.150673779193312e-05,1.5522300600423478e-05,8.909382813726552e-06,8.797441296337638e-06,2.384580329817254e-05,1.395508570567472e-05,,1.4153752999845892e-05,-4.234502284816699e-06,1.5561805639663362e-06,2.1893089069635607e-05,1.755776429490652e-05
86.28300323486341,21.58338759927189,-7.926254511403386e-06,,,,7.802485015417915e-06,2.0430992663023065e-05,,7.89176374382805e-06,1.1695859029714484e-05,2.0732815755764022e-05,4.2258929170202464e-05,1.0313551683793776e-05,4.233628715155646e-06,2.3227190467878245e-05,,1.4523885511152912e-05,9.527143447485288e-06,1.929891368490644e-05,2.57039828284178e-05,1.988694384635892e-05,3.564833968994208e-05,2.11252427106956e-05,1.6005529346330153e-08,9.434895218873862e-06,1.19047563202912e-05,1.657019129197579e-05,1.4086920600675512e-05,6.185662186908303e-06,3.455172191024758e-05
86.28300323486341,21.72341638452867,2.013197445194237e-05,1.7924830899573863e-05,2.9088683731970377e-05,,,1.629572216188535e-05,4.154842463321984e-05,,1.9773033272940665e-05,4.4508735300041735e-05,1.3900773410568943e-05,3.384563387953676e-05,-2.11136994039407e-05,6.742016012140084e-06,1.8661685317056254e-05,3.067884608753957e-05,3.62080163540668e-06,1.364051513519371e-05,4.695779352914542e-06,1.1895899660885334e-05,2.9953742341604084e-05,1.5049042303871827e-05,3.7223100662231445e-05,2.010285788855981e-05,1.0280093192704952e-05,1.0479714546818286e-05,1.6695860267645912e-06,1.1716258086380549e-05,2.2734862795914523e-05
86.28300323486341,21.863445169785443,1.8491176888346672e-05,4.990315574104898e-05,3.32309864461422e-05,1.961313682841137e-05,,9.082342876354232e-05,3.375744563527405e-05,9.023498023452705e-06,1.6198586081372923e-06,1.58994116645772e-05,7.26444850442931e-05,5.9600904933176935e-05,1.751095987856388e-05,2.680976831470616e-05,-9.20556360028968e-08,3.136905070277862e-05,1.6986521586659364e-05,9.611229870643e-06,,-1.287814825445821e-06,4.116496711503714e-05,7.70648694015108e-06,-1.4641939571902185e-07,2.7243744625593536e-05,2.022019907599315e-05,2.3818345653126016e-05,1.327514382865047e-05,4.0415849070996046e-05,2.0382096408866342e-05
86.28300323486341,22.003473955042217,,1.013518703985028e-05,2.9780834665871225e-05,1.027369398798328e-05,3.068228397751227e-05,1.6304471500916407e-05,2.3999855329748243e-05,1.2884081570518902e-06,4.665756932809018e-06,5.7483906857669353e-05,2.912074478444993e-06,1.538210744911339e-05,1.353450079477625e-05,4.530755632004002e-06,,1.2334853636275511e-05,6.878181011416018e-06,-2.0996078546886565e-06,1.2587725905177647e-05,2.490187034709379e-05,2.808779572660569e-05,1.8800772522808984e-05,1.3651664630742744e-05,2.7901753128389828e-05,3.102144182776101e-05,1.1667340913845692e-05,5.699028861272382e-06,8.647535651107319e-06,2.299458537891041e-05
86.28300323486341,22.14350274029899,1.2986990441277158e-05,3.10593459289521e-05,,6.453293281083461e-06,,1.8299631847185083e-05,,2.489727421561838e-06,1.7607326299184933e-05,,5.0392850425851066e-06,,1.9221872207708657e-05,1.8401842680759728e-05,2.1746732272731606e-06,1.698234336799942e-05,9.878697710519193e-06,1.2154460819147062e-05,2.870934622478672e-05,2.0023504475830123e-05,2.1733718313043937e-05,-7.020601515250746e-06,1.740437619446311e-05,1.1152351362397894e-05,1.5549827367067337e-05,9.987597877625376e-06,2.08344772545388e-06,3.2670071959728375e-05,1.891368083306588e-05
86.28300323486341,22.28353152555577,2.32145484915236e-05,,2.6274383344571103e-05,1.0259291229886005e-05,2.911029878305272e-05,1.914599670271855e-05,1.5585494111292064e-05,6.716363259329228e-06,1.9469969629426487e-05,1.8235161405755207e-05,1.8034037566394545e-05,2.193459295085632e-05,1.8560325770522468e-05,2.124389538948889e-05,2.5618697691243145e-05,1.726338086882606e-05,1.0785029189719351e-05,1.0728154848038685e-05,2.2992206140770577e-05,2.173715620301664e-05,1.2356531442492267e-05,1.9070668713538907e-05,2.343826781725511e-05,1.7866826965473592e-05,1.497499215474818e-05,1.6605794371571392e-05,2.8641339667956345e-05,1.948369026649744e-05,6.205378667800687e-06
86.28300323486341,22.42356031081254,2.0367173419799656e-05,4.007231837022118e-05,,-7.816312574959738e-08,,3.999298132839613e-05,4.765433004649822e-06,,,9.92886270978488e-06,3.5438365557638463e-06,2.117789153999184e-05,5.939254151599016e-06,3.306714279460721e-05,1.2962938853888772e-05,1.600213181518484e-05,4.522025483311154e-05,6.893232693983009e-06,1.4403451132238844e-05,1.2974326637049671e-05,-1.5812353012734093e-05,8.575208994443528e-06,3.011726039403584e-05,3.633329106378369e-05,1.5495319530600682e-05,2.059415237454232e-05,-1.3317509001353756e-05,2.432795099593932e-06,1.834873910411261e-05
86.28300323486341,22.563589096069315,,4.466876634978689e-05,,,,4.3261035898467526e-05,8.73292901815148e-06,2.712345849431585e-05,4.229342721373541e-06,3.173283039359376e-05,4.291233381081838e-06,2.5754945454536937e-05,4.67712061436032e-06,2.3106613298296e-05,-8.637304631520237e-07,1.891169745249499e-06,6.921222848177422e-06,1.3855566976417322e-05,,4.916739726468222e-06,-4.061846539116232e-07,-2.52957738666737e-06,1.2255966794327833e-05,1.5569241440971382e-05,8.4328394223121e-06,4.552806785795838e-06,1.0172640031669287e-05,1.310461539105745e-05,2.5307990654255264e-05
86.42300323486342,17.80261039733898,3.082575858570635e-05,2.92393087875098e-05,,1.1949257896048948e-05,,2.9929107768111866e-05,5.814820542582311e-05,5.9834751482412685e-06,1.7604481399757788e-05,1.6695779777364805e-05,2.7892845537280664e-05,1.5157502275542356e-05,3.72973590856418e-05,2.7138217774336223e-05,7.91845923231449e-06,7.053115405142307e-05,1.1494274986034723e-05,4.320066182117444e-06,2.589904215710704e-05,3.214631533410284e-06,2.934795520559419e-05,2.143038364010863e-05,3.250558802392334e-05,1.7669439330347814e-05,9.360455806017852e-06,-1.951914100573049e-06,1.1193269529030658e-05,2.298177787452005e-05,1.0117389138031284e-05
86.42300323486342,17.942639182595755,2.3877662897575647e-05,3.20987674058415e-05,,3.5652678889164235e-06,2.959771563837421e-06,2.8664959245361388e-05,,3.927307716367068e-06,,2.031572148553096e-05,3.533365998009685e-06,2.771006984403357e-05,2.4577797375968657e-05,1.6846737707965076e-05,4.488615013542585e-05,9.115340617427137e-06,1.8184548025601543e-05,4.778373295266647e-06,1.5064367289596705e-05,2.010250136663672e-05,-3.153982834191993e-05,8.54290647112066e-06,2.140481046808418e-05,2.859788219211623e-05,1.0220236617897172e-05,2.70290911430493e-05,1.3861489605915269e-05,2.180588307965081e-05,7.2365746746072546e-06
