longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-27,2023-09-28,2023-09-29,2023-09-30
87.14636260986344,25.165989693174986,1.372384122078074e-05,2.0160206986474805e-05,2.0514313291641884e-05,8.693220934219426e-07,1.2965662790520582e-05,-1.0228719702354283e-06,5.784158020105679e-06,,,3.636704605014529e-06,2.5761924916878343e-05,1.12657253339421e-05,2.627661706355866e-05,2.0058059817529283e-05,1.6483943909406662e-05,7.129565801733406e-06,1.48246454045875e-05,1.7799791748984717e-05,2.1049710994702764e-05,2.105955900333356e-05,4.618864295480307e-06,1.1927757441299036e-05,2.805704070851789e-06,8.212367538362741e-05,2.7942278393311423e-05,4.437934876477812e-06,1.5127163351280616e-05,8.083538887149189e-06,3.9770025068719406e-06
87.14636260986344,25.286874487044976,8.271264960058033e-06,9.313465852756052e-06,1.4045476746105123e-05,-1.4231776503947913e-06,3.97833100578282e-05,1.2928063370054588e-05,1.973933467525057e-05,5.062164746050257e-06,1.2261476513231171e-05,1.7845799447968602e-05,1.865715057647321e-05,2.295570993737784e-05,1.8077469121635657e-06,-2.66559391093324e-06,3.166425085510127e-05,9.793789104151074e-06,1.1145366443088278e-05,,7.450039447576273e-06,1.6304527889587916e-05,,1.821398473111913e-05,1.2323109331191516e-05,7.619034477102104e-06,6.580284207302611e-06,,9.807538845052475e-06,-2.019256953644799e-06,2.228645098512061e-05
87.14636260986344,25.40775928091497,,0.0001158250524895,1.7446223864681087e-05,6.615412530663889e-06,4.557118518278003e-05,4.011093915323727e-05,1.3122387827024797e-05,-1.1179170087416423e-06,8.879745109879877e-06,2.475209657859523e-05,2.2331072614179e-05,2.211840728705284e-05,,1.6058316759881563e-05,7.033907877485035e-06,,1.5902794984867796e-05,-2.627008143463172e-06,2.20072779484326e-05,1.9775976397795603e-05,2.3556636733701453e-05,3.357989407959394e-05,9.53416747506708e-06,4.061063918925356e-06,3.3328869903925806e-05,-3.55933821083454e-07,3.0044902814552188e-05,2.0091149053769183e-05,7.477746066797408e-07
87.14636260986344,25.528644074784964,-1.334394369223446e-06,,3.018259121745359e-05,-9.405497621628456e-06,,1.151159085566178e-05,8.423454346484505e-06,3.0301905553642428e-06,,2.4516981284250505e-05,-8.61224918935477e-07,1.5846757150939084e-06,2.2760081265005283e-05,1.5563660781481303e-05,1.1145652024424637e-05,7.966401426529046e-06,-4.706442268798128e-06,1.315644749411149e-05,7.837224075046834e-06,2.6798807084560394e-06,2.629234040796291e-05,6.082654522288067e-07,1.1159827408846468e-05,8.812305168248713e-06,4.5593915274366736e-05,4.019083280581981e-05,1.1244534107390791e-05,2.6677022106014192e-05,1.3720385140914004e-05
87.14636260986344,25.649528868654954,1.803767736419104e-05,9.452601261727978e-06,,1.1994434316875411e-05,6.142561232991284e-06,2.40259450947633e-05,,,3.329578476041206e-06,1.59711780725047e-05,2.085699634335469e-05,1.8856622773455456e-05,1.600592895556474e-06,1.6668194803060032e-05,2.136013245035429e-05,,,1.00225443020463e-05,3.138244210276753e-05,1.87564583029598e-05,1.0307564480172005e-05,0.0001003136567305,9.17869110708125e-05,1.4709211427543778e-05,1.4624475625168998e-05,2.5873605409287848e-05,1.867309219960589e-05,1.5389152395073324e-05,1.530277222627774e-05
87.14636260986344,25.77041366252495,1.483902451582253e-05,,3.491447932901792e-05,3.964010375057114e-06,1.2361327208054718e-05,2.024479363171849e-05,-0.0001129356096498,5.2029768085049e-06,1.4158884368953297e-05,1.660427005845122e-05,2.5167402782244608e-05,2.182405842177104e-05,1.6236093870247714e-05,2.1253357772366144e-05,3.343863136251457e-05,,1.4668259609607048e-05,7.515149263781495e-06,1.9763567252084613e-05,1.4761266356799752e-05,1.7737354937708005e-05,2.380565456405748e-05,9.31788054003846e-06,1.2669735951931216e-05,1.721798616927117e-05,3.4175950531789567e-06,6.772200322302524e-06,2.370545189478434e-06,2.573256642790512e-05
87.14636260986344,25.891298456394946,,,1.7118449250119738e-05,7.463449946953915e-06,,5.648645583278267e-06,2.56397606790415e-06,1.08220401671133e-05,-1.145799842561246e-06,,5.291522393235937e-05,7.861140147724655e-06,,8.868756594893057e-06,3.110561374342069e-05,1.1964809800701914e-06,4.288184209144674e-05,4.370615442894632e-06,1.022864398692036e-05,1.155972950073192e-05,1.4082055713515729e-05,1.6662259440636262e-05,1.6720183339202777e-05,8.38149480841821e-06,,-5.078082949694362e-07,2.499289439583663e-05,2.049397517112084e-05,1.0339513210055884e-05
87.14636260986344,26.012183250264936,3.207440613550716e-06,1.987435643968638e-05,2.3580054403282705e-05,,,1.0863011084438767e-05,2.694547902137856e-06,-7.217897746158997e-06,,1.2871644685219508e-05,3.801263665081933e-05,4.564313712762669e-06,1.5176166016317438e-05,1.652789615036454e-05,5.805197361041792e-06,3.32931122102309e-05,,3.656033413790283e-06,2.6358011382399127e-05,-3.743364004549221e-06,4.4827516830991954e-05,2.961607606266625e-05,1.6804538972792216e-05,1.3618408956972416e-05,9.832962859945836e-06,1.6765832697274163e-05,2.430709400869091e-06,1.5488902135984972e-05,1.431688269803999e-05
87.14636260986344,26.13306804413493,4.783984422829235e-06,4.8707693167671096e-06,4.9525342546985485e-06,1.3179278539610095e-05,4.510560393100605e-05,1.4013504369358998e-05,2.363110070291441e-05,8.954009899753146e-06,,,1.1387974154786208e-05,1.9364611034689005e-06,1.2516750757640692e-05,3.689180448418483e-05,1.317531041422626e-05,,5.562122896662913e-05,7.949938662932254e-06,1.0843092240975238e-05,-6.097577625041595e-06,5.361065632314421e-06,1.0026139534602407e-05,1.2959306332049891e-05,1.91252984222956e-05,1.0360419764765538e-05,1.1976927453360986e-05,1.8457289115758613e-05,6.337448667181889e-06,2.2501530111185275e-05
87.14636260986344,26.25395283800492,1.442131178919226e-05,,-2.79232808679808e-05,1.1357723451510536e-05,,2.3206517653306943e-05,,3.50099043089358e-07,6.658578968199436e-06,1.3870455404685345e-05,1.1654367881419604e-05,1.815017276385333e-05,2.2665970391244628e-05,3.0213075660867617e-05,8.69957420945866e-06,2.4054344976320863e-05,8.639545967525919e-07,1.235681884281803e-05,1.5628453184035607e-05,2.343364030821249e-05,1.7195119653479196e-05,1.3975635738461278e-05,1.856657036114484e-05,6.584746188309509e-06,1.7235568520845845e-05,8.558246008760761e-06,7.260052370838821e-05,,
87.14636260986344,26.374837631874914,,1.8133989215129983e-05,,,4.39006680608145e-06,3.0117529604467563e-05,6.000303528708173e-06,-1.6345187759725377e-05,-2.3912441974971443e-05,1.7091653717216104e-05,5.0129507144447416e-05,1.011792483041063e-05,1.279359366890276e-05,-1.620622606424149e-05,4.956029897584813e-06,1.6588959624641575e-05,8.465566679660697e-06,1.1324937986501029e-05,1.745968074828852e-05,1.5890092981862836e-05,2.513305844331626e-05,3.253700015193317e-06,2.026811125688255e-05,1.1327241736580618e-05,9.720823072711935e-06,8.815040018816944e-06,8.355736099474598e-06,3.8998947275104e-05,1.64921711984789e-05
87.14636260986344,26.49572242574491,2.291584860358853e-05,1.2833504115405958e-05,1.9427247934800107e-06,,2.0447214410523884e-05,2.645447784743737e-05,1.4943928363209125e-05,-1.3790820048598109e-05,-9.839319545790204e-07,,2.963053702842444e-05,1.4687170732941013e-05,5.330298336048145e-06,1.745911140460521e-05,1.3926254723628516e-05,2.030948780884501e-05,7.825461580068804e-06,1.0691579518606886e-05,5.911727384955157e-06,,1.70829825947294e-05,1.6306572433677502e-05,1.1929198080906644e-05,2.167996535717976e-05,4.411002737469971e-05,-1.9065819287789048e-06,2.7875208616023883e-05,3.153904981445521e-05,2.747548023762647e-05
87.14636260986344,26.6166072196149,6.954478521947749e-06,,1.996533501369413e-05,1.260383942280896e-05,,3.237179771531373e-05,-1.2088911489627208e-06,6.646088877459988e-06,1.7478432710049674e-05,,5.834375770064071e-05,2.1380343241617084e-05,1.4890783859300429e-05,3.76612224499695e-05,3.0941551813157275e-05,1.491423427069094e-05,1.8520753656048328e-05,1.2605630217876753e-05,2.9264550903462805e-05,7.912443834356964e-06,3.140998160233721e-05,5.982249058433808e-05,8.30010321806185e-06,5.930639872531174e-06,1.752777461661026e-05,1.999184678425081e-05,3.4885066270362586e-05,2.201002644142136e-06,
87.14636260986344,26.737492013484893,1.7588370610610582e-05,,,1.2590212463692296e-05,-2.72897682407347e-06,1.4553392247762533e-05,1.2447277185856365e-05,1.4776453099329956e-05,5.9836474974872544e-05,1.1453267688921189e-05,2.8959993869648315e-05,2.022028093051631e-05,-3.565568704289035e-06,1.2653182238864248e-05,,2.075587872241158e-05,,8.128178706101608e-06,,-3.06029619423498e-06,1.457161761209136e-05,1.4403293789655436e-05,1.6953192243818194e-05,9.15611417440232e-06,6.473243502114201e-06,3.2799442124087363e-05,2.886702532123309e-05,8.826802513794973e-06,1.7714228306431323e-05
87.14636260986344,26.858376807354887,1.921415605465881e-05,,4.933578111376846e-06,1.722689557936974e-05,2.071856215479784e-05,1.4628086319135036e-05,1.2968213013664354e-05,8.592228368797805e-06,1.967741809494328e-06,,1.0542591553530656e-05,1.61582138389349e-05,,2.019896601268556e-05,1.6070198398665525e-05,1.1214126061531717e-05,3.735169957508333e-05,1.15392522275215e-05,1.335369233856909e-05,1.880595664260909e-05,1.254566632269416e-05,1.0293070772604551e-05,,1.3156546629033984e-05,1.2505455742939375e-05,1.0402320185676215e-05,1.4463495972449891e-05,2.3550672267447222e-05,3.8102745747892186e-05
87.14636260986344,26.97926160122488,,,2.2344376702676527e-05,4.303475179767702e-06,1.7115155060309917e-05,3.966765507357195e-05,,,8.901475666789338e-06,3.993060818174854e-05,2.07818447961472e-05,1.9780380171141587e-05,6.731419489369728e-06,1.1474165148683824e-05,3.986876618000679e-05,1.0555599146755412e-05,3.258285141782835e-05,4.159992954555493e-07,1.071768747351598e-05,3.437583472987172e-06,2.42409350903472e-05,9.827050234889612e-06,1.0019050023402087e-05,9.49741661315784e-06,2.0939336536685005e-05,3.356118759256788e-05,2.636546378198545e-05,,
87.14636260986344,27.10014639509487,1.1677387192321476e-05,1.642632378207054e-05,,1.3784194379695691e-05,-4.02614159611403e-06,3.571441266103648e-05,6.252286766539328e-06,-2.491998884579516e-06,8.620228072686587e-06,1.1883746083185542e-05,1.4435021512326784e-05,,1.55824345711153e-05,5.663971478497842e-06,,,9.88865940598771e-06,8.788334525888786e-06,5.260838861431694e-06,8.38745017972542e-06,1.4797603398619684e-05,1.306244303123094e-05,1.16668315968127e-05,1.2038850400131196e-05,1.3606297216028906e-05,4.122457994526485e-06,9.16600038181059e-06,1.0789184671011752e-05,1.7031794413924217e-05
87.14636260986344,27.221031188964865,2.8389806175255217e-05,1.0691370334825478e-05,6.499671872006729e-05,1.8203960280516185e-05,2.0661377675423864e-06,1.871373115136521e-06,,,5.515225439012284e-06,,1.4349353477882689e-05,1.1813909623015206e-05,,-8.400233127758838e-06,2.058490463241469e-05,4.985509076504968e-05,2.834322913258802e-05,1.3650497749040367e-05,1.148700812336756e-05,8.648513357911725e-06,2.4253176889033057e-05,2.6901421733782627e-05,1.728386450849939e-05,,,2.91256292257458e-05,2.0490680981311016e-05,1.4881947208778e-05,8.522871212335303e-06
87.26636260986345,21.539445877075195,2.38079719565576e-05,,2.645635322551243e-05,5.92749847783125e-06,1.213731593452394e-05,1.3699045666726306e-05,2.122575460816733e-05,1.6386313291150145e-05,1.19203514259425e-05,1.4863659998809451e-05,1.0461886631674132e-05,3.290987251602928e-06,-1.2720230415652622e-06,2.958505865535699e-05,3.671036438390729e-06,1.2946883543918377e-05,2.6657171474653296e-06,,1.2702259482466616e-05,3.692671725730179e-06,4.299251486372668e-06,3.5952474718214944e-05,1.4518048374156932e-05,2.2079209884395823e-05,2.226280776085332e-05,1.3432158084469847e-05,2.841156856447924e-05,5.900880205444992e-05,6.5116641962958965e-06
87.26636260986345,21.66033067094519,,2.4929277060437016e-05,,4.052194071846316e-06,1.2646516552194951e-05,2.1748492144979537e-05,1.3436702829494608e-05,2.296211641805712e-05,,5.265460640657693e-05,1.0144186489924325e-05,2.866241084120702e-05,5.862335456185974e-06,2.225927710242104e-05,1.158838585979538e-05,2.0897512513329275e-05,1.0888966244237965e-05,8.41387918626424e-06,1.290696491196286e-05,,1.2794567737728356e-05,3.4638465876923874e-05,3.095335341640748e-05,1.7721897165756673e-05,4.225827433401719e-05,1.3535497600969393e-05,3.170265699736774e-05,1.425038317393046e-05,8.23853952169884e-06
87.26636260986345,21.78121546481518,,,2.8098929760744795e-05,5.785097982879961e-06,1.692577643552795e-05,1.8284727048012428e-05,3.055113847949542e-05,5.893005436519161e-06,8.990853530121967e-06,,,6.694866897305474e-06,4.698568318417529e-06,9.456499356019776e-06,,7.353532964771148e-06,-1.4869692677166313e-06,1.4740085134690162e-06,1.6751793737057596e-05,3.654698230093345e-05,5.7303648645756766e-05,6.150155968498439e-06,2.3153967049438503e-05,1.512101971457014e-05,3.074494452448562e-05,1.105173123505665e-05,4.711063229478896e-05,2.381960803177208e-05,3.694321276270784e-05
87.26636260986345,21.902100258685174,3.708727263074252e-07,3.3376869396306574e-05,,,-8.148373126459774e-06,9.56181338551687e-07,4.087178967893124e-05,1.5222173715301324e-05,1.5139297829591667e-05,1.0743853636085989e-05,3.1814633985050023e-06,2.067902823910117e-05,1.2462739505281206e-05,-4.630447620002087e-06,1.6487996617797762e-05,1.7821859728428535e-05,1.6164423868758604e-05,1.4191127775120547e-05,1.7355658201267943e-05,2.4574537746957503e-06,1.4926195035513956e-05,7.728102900728118e-06,1.1798305422416888e-05,1.4813289453741165e-05,1.9452532797004096e-05,1.5644043742213398e-05,1.3133608263160568e-05,9.338805284642149e-06,7.731836376478896e-06
87.26636260986345,22.022985052555168,1.2966171198058872e-05,5.6212178606074303e-05,,6.178608600748703e-06,9.572208909958135e-06,1.7123305951827206e-05,,3.106081010173512e-07,1.297910694120219e-05,,6.310498065431602e-06,,7.737062333035283e-06,2.670780531843775e-06,4.081813131051604e-06,8.053742931224406e-06,1.469082690164214e-06,7.734118298685644e-06,-1.807313196877658e-06,3.2874933822313324e-05,,9.711382517707534e-06,1.816322583181318e-05,2.9085102141834795e-05,1.004022760753287e-05,9.424044947081713e-06,1.5243678717524745e-05,4.639926203253708e-07,1.6614731066511013e-05
87.26636260986345,22.14386984642516,2.718769792409148e-05,4.63807737105526e-05,2.484443757566624e-05,-1.6741131503295037e-06,9.181166205962654e-06,2.3226939447340555e-05,2.301998210896272e-05,,-7.835597898520064e-06,1.1914779861399438e-05,1.2279432667128276e-05,1.0070296411868185e-05,6.355681762215681e-06,9.90273179013457e-07,2.529384983063209e-05,1.4802062651142478e-05,3.127675256564544e-07,9.440518624614924e-06,1.1424648619140498e-05,1.4373700651049148e-05,1.8407749848847743e-06,-1.4836109585303348e-06,1.164832883659983e-05,2.037809281318914e-05,,2.1482645024661903e-05,0.0001027412072289,5.294525635690661e-06,3.479661245364696e-05
87.26636260986345,22.264754640295152,1.3051359019300436e-05,4.768229700857773e-05,2.116560244758148e-05,1.0516224392631557e-05,2.254059609185788e-06,2.226825563411694e-05,,1.3143056094122583e-05,1.1250313946220558e-05,2.709717591642402e-05,9.486522685620002e-06,-1.88193359917932e-06,4.300817636249121e-06,2.3375820092041977e-05,7.894414920883719e-06,2.2112941223895177e-05,1.120051456382498e-05,3.9040267552081787e-07,4.668940528063104e-05,4.2706862586783245e-05,-2.44813736571814e-06,4.290584456612123e-06,8.296515261463355e-06,1.7615262549952604e-05,2.5042385459528305e-05,9.031526133185253e-06,7.561878192063887e-06,0.0001019342089421,1.2429379239620175e-05
87.26636260986345,22.385639434165142,1.588429654475476e-06,,,1.2371237971819936e-05,2.5208506485796534e-05,4.575670391204767e-05,,9.499148291070014e-06,5.975223757559434e-06,1.6519294149475172e-05,1.6122903616633266e-05,2.252546619274653e-05,,-8.901456567400601e-07,-1.893455373647157e-05,3.695674604387023e-05,-6.821103852416854e-06,1.1730389815056697e-05,6.737958301528124e-06,3.307672159280628e-05,2.937270255642943e-05,1.9612034520832825e-05,3.252112946938723e-05,1.664436058490537e-05,9.851271897787228e-06,2.332141320948722e-06,-1.2225525551912142e-06,4.441648707143031e-05,1.322202297160402e-05
87.26636260986345,22.50652422803514,4.163255289313384e-05,,1.3159317859390283e-05,-1.5478776731470134e-06,2.3017208150122315e-05,3.107296288362704e-05,2.914483229687903e-05,1.8843140878743725e-06,1.0881969501497224e-05,9.64043920248514e-06,4.052887106809067e-06,2.918316386057996e-05,4.11881819672999e-06,1.7237616702914238e-05,3.694291444844566e-05,,8.846588571032044e-06,1.84274249477312e-05,3.0340395369421458e-06,7.479008218069794e-06,6.587169627891853e-05,9.422347829968205e-06,-1.1299637662887108e-05,1.4163242667564193e-05,1.5260613508871756e-05,1.5524879927397706e-05,1.978932959900704e-05,,2.357413904974237e-05
87.26636260986345,22.62740902190513,2.4186896553146653e-05,,2.857003164535854e-05,8.205569770325383e-07,1.4830256077402735e-05,1.461348347220337e-05,1.890160274342633e-05,9.778337698662654e-06,1.4182051017996857e-05,1.3227493127487833e-06,1.2056892956024969e-05,1.1065196304116398e-05,7.699259185756091e-06,1.6664662325638346e-05,1.1535989870026242e-05,5.551358299271669e-06,1.0472325811861085e-05,1.4276991350925528e-05,4.22018019889947e-05,1.4115018529992083e-05,2.4331369786523283e-05,4.654268923331984e-05,1.477685600548284e-05,1.90205464605242e-05,1.053124560712604e-05,-1.2531600987131242e-05,-9.930361557053402e-06,2.601462983875536e-05,2.0203528947604354e-06
87.26636260986345,22.748293815775124,,1.903552947624121e-05,1.969163349713199e-05,2.9400046059890883e-06,2.3799153495929204e-05,6.13036536378786e-05,5.239262463874184e-05,-4.6568457037210464e-06,-1.816737380977429e-06,1.8570421161712147e-05,3.635173925431445e-05,,7.685584932914935e-06,6.664033662673319e-06,1.1839105354738422e-05,3.344814831507392e-05,,8.62855085870251e-06,1.386146050208481e-05,3.507602013996802e-05,5.094558218843304e-05,1.326752590102842e-05,1.7813472368288785e-05,4.329370767663932e-06,5.538571713259444e-06,3.254504918004386e-05,0.0001946942065842,2.430694803479128e-05,5.429884549812414e-05
87.26636260986345,22.86917860964512,,,1.0726535947469529e-05,7.493555131077301e-06,4.4019066990586e-05,6.913611287018284e-06,,4.841642294195481e-06,-1.4851881360300467e-06,,3.2164714411919704e-06,1.7012915122904815e-05,-1.6527289972145809e-06,1.2358653293631504e-05,2.5591527446522377e-05,2.007860348385293e-05,2.472147798471269e-06,1.2811507303922554e-06,3.938893769372953e-06,7.415956588374684e-06,5.680185495293699e-06,2.2211381292436272e-05,2.458757262502332e-05,7.168029242166085e-06,1.1521085070853587e-05,7.42217753213481e-06,1.114303358917823e-06,4.442305362317711e-05,5.448984211398056e-06
