latitude,longitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-27,2023-09-28,2023-09-29,2023-09-30
15.506274359566849,75.0343060302735,2.7402613341110417e-05,7.383849879261106e-05,1.5818406609468446e-05,5.4859501688042656e-06,-7.893966539995745e-06,2.575775215518661e-05,-8.625403097539674e-06,5.263352250040043e-06,4.483835255086888e-06,2.38065367739182e-05,6.284011760726571e-06,-9.3647422261256e-08,1.4222808204067404e-05,8.923034329200163e-05,9.098358532355633e-06,1.9347653505976716e-05,-4.190648269286612e-06,1.275663362321211e-05,2.4429835320916027e-05,1.3674460888069009e-06,1.16192786663305e-05,-1.139346977652167e-06,-1.485130496803322e-06,1.5495206753257662e-05,1.98875495698303e-05,1.1544054359546864e-05,3.799051000896725e-06,5.742240318795666e-06,1.5805599105078727e-05
15.646695584666992,75.0343060302735,1.4491087313217577e-05,7.133951839932706e-06,2.70715117949294e-05,1.9472439817035916e-05,-4.222593361191684e-06,2.238032175228e-05,2.198196125391405e-05,8.65993024490308e-06,1.5892976080067456e-05,1.7375479728798382e-05,2.774703716568183e-06,1.32379664137261e-05,1.0149671652470715e-05,3.994662620243616e-05,8.270233593066223e-06,8.817969501251355e-06,8.548269761377014e-06,3.161113909300184e-06,9.118597517954186e-06,1.5595135209878208e-06,-6.206555553944781e-06,8.099453225440811e-06,1.5039924619486555e-05,-6.533400210173568e-06,2.1854357328265905e-05,1.2597967725014314e-05,9.800663065107074e-06,1.0710452443163376e-05,2.2147147319628857e-05
15.787116809767138,75.0343060302735,1.9722103388630785e-05,1.0223649042020216e-05,1.5818406609468446e-05,4.210025508655235e-06,5.893268280487973e-06,1.0859948815777898e-05,3.169355068166624e-06,3.918422407878097e-06,2.1698042473872192e-06,1.7643729734118097e-05,1.50048081195564e-05,1.1972791071457324e-05,-1.3913626162320725e-06,1.941054142662324e-05,1.7540980934427353e-06,1.7768717953003943e-05,2.560134134910186e-06,9.02137253433466e-06,6.24944595983834e-06,-3.682348292954885e-08,1.343203621217981e-05,3.384573574294336e-06,1.7729609680827707e-05,7.397680292342557e-06,1.1087108759966212e-05,1.2683884961006696e-05,2.119669807143509e-05,3.187034963048063e-05,2.816000596794765e-05
15.927538034867284,75.0343060302735,3.166037640767172e-05,1.034633442031918e-05,2.526561002014205e-05,1.7588155969860964e-05,5.319708975548565e-07,1.9142618839396164e-05,5.084151780465618e-06,6.5533499764563445e-06,7.662060852453578e-06,3.675896005006507e-05,8.160712241078727e-06,7.178091891546501e-06,1.1293273928458802e-05,3.643483069026843e-05,5.701137524738442e-06,2.7489280910231173e-05,-1.6636136024317238e-06,6.990645943005802e-06,-1.4645482337982685e-07,2.072448842227459e-05,3.176877726218663e-06,1.1380344403733034e-05,1.2982290172658397e-05,-8.848137440509163e-06,2.204994780186098e-05,2.010583739320282e-05,3.061408506255248e-06,1.0633842066454235e-05,1.9690194676513784e-05
16.067959259967427,75.0343060302735,2.7402613341110417e-05,1.1199358596059028e-05,2.740694799285848e-05,8.142705155478325e-06,-9.7349620773457e-06,3.396288229851052e-05,1.7847507479018532e-05,-4.822749360755552e-06,6.292538728303043e-06,5.022466939408332e-05,-7.78659523348324e-06,9.253336088477226e-07,3.831515641650185e-06,1.0482925972610246e-05,3.952841780119343e-06,1.934765350597445e-05,-1.1292410135865794e-06,1.5328823792515323e-05,2.130325628968421e-05,1.2627376236196142e-05,-2.39574842453294e-06,4.7985336095734965e-06,9.678229616838507e-06,6.1686728258791845e-06,2.7715750547940843e-05,1.376394084218191e-05,3.715650109370472e-06,2.0025361664011143e-05,2.185608354920987e-05
16.208380485067572,75.0343060302735,2.7402613341110417e-05,1.2122409316361882e-05,1.44271289173048e-05,9.366125595988706e-06,2.397597882008995e-06,1.6062853319454007e-05,2.100184428854845e-05,1.4188190107233822e-05,1.0762502000716268e-10,2.7917845727643e-05,-6.627928996749688e-07,1.261035504285246e-05,8.656006684759632e-06,2.2143531168694608e-05,5.10617064719554e-06,1.442802204110194e-05,1.4345779391078397e-06,-1.1321465535729658e-05,6.480931915575638e-06,1.5724975810371689e-07,-5.531805413738766e-07,9.857363693299703e-06,2.0638883597712265e-06,0.0001068697820301,1.1633086614892818e-05,3.0592287657782435e-05,6.267516710067866e-06,9.101238902076147e-06,4.576642459142022e-05
16.348801710167713,75.0343060302735,3.293041299912147e-05,1.9415889255469665e-05,2.522147224226501e-05,6.822075647505699e-06,1.2173397863074485e-06,7.248522706504445e-06,1.3356091585592368e-05,5.144810984347714e-06,1.4590040336770471e-05,1.399459142703563e-05,-1.0133243449672593e-05,7.386958259303356e-06,5.186245743971085e-06,4.426301075000083e-06,-2.963444067916044e-08,1.9347653505976716e-05,8.387587513425387e-06,2.2293917936622165e-05,4.125344275962561e-06,-9.325117389380466e-06,6.887275389999559e-07,1.527119820821099e-06,2.969190427393187e-05,6.526897777803242e-06,1.944848736457061e-05,2.2720616470905952e-05,2.1161180484341457e-05,1.2023107046843506e-05,1.360496571578551e-05
16.48922293526786,75.0343060302735,1.2927943316753954e-05,1.5572129996144213e-05,9.4398392320727e-06,2.89916897600051e-06,5.9607687035168055e-06,2.9572442144854e-05,3.133038990199566e-05,1.7186188415507786e-05,1.762078500178177e-05,1.569993946759496e-05,1.9626615994639e-06,1.917349436553195e-05,2.887800292228349e-06,4.853756763623096e-05,1.349648846371565e-05,1.8642711438587867e-05,1.0022125934483483e-05,9.345486432721373e-06,3.6675894079962745e-05,1.460034036426805e-05,1.165917274192907e-05,8.836068445816636e-06,2.4245195163530298e-05,1.1764384908019563e-05,8.363464075955562e-06,1.4278814887802582e-05,1.502668692410225e-05,7.698867193539627e-06,1.2612445971171836e-05
16.629644160368002,75.0343060302735,1.819440694816876e-05,2.0841551304329187e-05,1.5818406609468446e-05,6.812000265199458e-06,-2.748176484601572e-05,1.518763201602269e-05,2.6818073820322752e-05,8.591123332735151e-06,1.2921937013743444e-05,2.477472298778593e-05,1.3225093425717205e-05,1.1991006431344433e-05,8.44930127641419e-06,1.982371941267047e-05,2.608116574265296e-06,5.049933315603994e-05,1.3528608178603465e-05,2.2786773570260266e-06,1.3321475307748187e-05,1.4746709894097876e-05,8.33037483971566e-06,5.777212209068239e-06,7.050550721032778e-06,4.211750274407677e-05,1.1213778634555638e-05,3.0938786949263886e-05,1.2601460184669122e-05,1.1195497791050002e-05,2.555432183726225e-05
16.770065385468147,75.0343060302735,2.7402613341110417e-05,1.0223649042020216e-05,1.5818406609468446e-05,1.935588670676225e-06,-2.254816354252398e-05,1.1205106602574231e-05,3.247006588936444e-06,1.310169682255946e-05,4.144707872910658e-06,2.895086072385311e-05,-2.800204583763844e-07,4.5598244469147176e-05,3.651663291748264e-06,9.470735676586628e-06,1.1558578989934176e-05,1.655367304920219e-05,6.859792392788222e-06,1.1891761459992267e-05,1.3407350706984287e-05,3.804539801421925e-06,7.937448572192807e-06,5.116454303788487e-06,1.037871879816521e-05,2.623206455609761e-06,3.0988347134552896e-05,2.985829814861063e-05,6.204164947121171e-06,1.0081490472657606e-05,1.3763724382442888e-05
16.91048661056829,75.0343060302735,2.315101846761536e-05,1.310454354097601e-05,7.221010946523165e-06,-4.113378508918686e-06,-5.382939434639411e-06,1.1796601938840467e-05,3.247006588936444e-06,1.651076127018314e-05,9.496969141764566e-06,2.5655701392679475e-05,1.8311900475964649e-06,3.955926331400406e-06,6.5718641053535976e-06,1.8165999790653583e-05,1.548914951854427e-05,2.036381920333952e-05,5.881543643226905e-07,-1.6868922330104397e-06,7.190884207375348e-05,2.964055283882772e-06,6.261150247155456e-06,4.804092441190733e-06,3.354692307766527e-05,-7.639031537109986e-06,8.36816161609022e-06,4.666285167331807e-05,1.1723960597009864e-05,8.953029464464635e-06,1.351217542833183e-05
17.050907835668436,75.0343060302735,8.461969628115185e-06,1.0223649042020216e-05,1.5818406609468446e-05,-1.1248292821619543e-06,-6.164844307932071e-06,2.531584505049977e-05,8.150677786034066e-06,6.5533499764563445e-06,8.584267561673187e-06,2.469765968271531e-05,3.678808297991054e-06,2.628631591506036e-05,2.366003855058807e-06,0.0001374513813061,2.7410785605752608e-06,1.1780405657191295e-05,2.8693750664388062e-06,5.9186127145949285e-06,-4.685061412601499e-06,3.742946773854783e-06,5.947465524513973e-06,3.280148121120874e-06,1.8359256728217588e-06,1.0982133062498178e-05,1.4866957826598082e-05,3.428266063565388e-05,1.0058578482130542e-05,-8.14223585621221e-06,1.6381251043640077e-05
17.19132906076858,75.0343060302735,1.1101883501396514e-05,6.190751264512073e-06,1.5818406609468446e-05,-2.562987447163323e-06,1.916854898809106e-06,2.717668576224241e-05,8.385883120354265e-06,5.142356371834467e-07,9.54944971454097e-06,5.189814328332432e-05,1.777919919732085e-06,1.236925982084358e-05,6.448969543273184e-06,2.5472329070908017e-05,1.8485900000086986e-05,1.8129023374058303e-05,7.09571531842812e-06,1.117946612794185e-05,3.206009296263801e-06,6.833358838775894e-06,1.0985520930262282e-05,6.060828127374407e-06,1.797724689822644e-05,1.809416426112876e-05,2.401143137831241e-05,2.4732667952775955e-05,-3.368591478647432e-06,1.2066755516570993e-05,1.7525535440654494e-05
17.331750285868726,75.0343060302735,2.7402613341110417e-05,2.269966046242189e-07,1.2490942935983185e-05,7.041734079393791e-06,-6.887594736326719e-06,1.2468875866034068e-05,1.0796419701364355e-05,1.7205857147928327e-05,1.6653990314807743e-05,2.550818317104131e-05,2.0442737422854407e-06,6.991247573751025e-06,1.5264027751982212e-05,1.4896637367201038e-05,5.231685918261064e-06,8.831631930661388e-06,5.195334324525902e-06,-1.1364820693415822e-06,1.0637577361194415e-05,1.3171341379347725e-05,4.731034550786717e-06,9.411332939635033e-06,9.86230679700384e-06,8.193323992600199e-06,1.0627080882841256e-05,2.612690514069982e-05,5.279160177451558e-06,-6.598183972528204e-06,3.3501997677376494e-05
17.47217151096887,75.0343060302735,1.713001256575808e-05,2.354166826989968e-05,1.1166197509737684e-05,5.590163709712215e-06,-7.434477993228938e-07,1.444630015612347e-05,6.840666628704639e-06,2.869284116968629e-06,6.8900508267688565e-06,1.5363133570645005e-05,-3.885929345415207e-06,7.668921170989051e-06,6.893608315294841e-06,3.184451998095028e-05,2.2668098154099425e-06,1.8636486856848933e-05,-3.408033535379218e-07,1.147868260886753e-05,-5.546862098526617e-07,2.026292531809304e-05,2.4107075660140254e-05,5.521957064047456e-06,1.6679743566783145e-05,-1.2287094250496011e-05,1.543896178191062e-05,1.159869134426117e-05,1.4594907042919658e-05,1.178638922283426e-05,3.768104579648934e-05
17.612592736069015,75.0343060302735,2.074570875265636e-05,1.26234554045368e-05,1.5818406609468446e-05,-6.518799295918143e-07,3.826979082077742e-06,1.537868593004532e-05,7.746542905806564e-06,6.68589291308308e-06,7.21490368960076e-06,2.3057158614392392e-05,3.977163487434154e-06,2.628631591506036e-05,2.4540579488530057e-06,1.0402180123492144e-05,-5.010772383684525e-06,1.790549504221417e-05,1.2629054708668264e-06,9.97521692625014e-06,3.95044480683282e-05,2.5061501219170168e-05,9.05829710973194e-06,6.5212075242016e-06,1.7311971532762982e-05,2.53841863013804e-05,1.60340714501217e-05,3.750201722141355e-05,1.793367346181185e-06,1.5149170394579414e-05,3.890370135195553e-05
17.75301396116916,75.0343060302735,2.256968400615733e-05,2.406131534371525e-05,1.1077485396526754e-05,6.329314146569232e-06,-1.1769456165211525e-07,1.550433262309525e-05,1.649400837777648e-05,7.10357971911435e-06,8.254542990471236e-06,0.0001687282492639,5.508250524144387e-06,1.684854032646399e-05,6.448969543271232e-06,1.426390554115642e-05,9.02536885405425e-06,2.3293441699934192e-05,5.218916157900821e-06,2.594081934148562e-06,2.527947253838647e-05,1.2548011909530032e-05,1.074345982488012e-05,1.3052129361312836e-05,5.564972525462508e-06,2.257893174828496e-05,1.8885697500081733e-05,2.598743958515115e-05,1.1829941286123358e-05,1.552037792862393e-05,1.3371420209296048e-05
17.8934351862693,75.0343060302735,2.1447423932841048e-05,5.2670839068014175e-06,0.0001314870023634,2.1356090655899607e-06,-1.0384481356595645e-05,2.4196182494051754e-05,1.3444584510580173e-05,1.4064286915527193e-05,1.2921937013745275e-05,-1.137712115450995e-05,1.8762631952995434e-05,1.9662176782730967e-05,1.270483699045144e-05,1.761860039550811e-05,-9.580035111866891e-06,1.820384932216257e-05,1.281629920413252e-06,8.341692591784522e-06,4.207211168250069e-05,-3.450290023465641e-06,5.180206699151313e-06,1.439807874703547e-05,3.216204640921205e-05,2.330992174393032e-05,2.343235792068299e-05,1.220365538756596e-05,-4.480958068597829e-06,3.038344584638253e-05,2.877593578887172e-05
18.033856411369445,75.0343060302735,3.135727456538007e-05,1.4928533346392214e-05,2.654869058460463e-05,1.9472439817035916e-05,5.558408247452462e-06,1.5316683857236058e-05,2.2844367776997387e-05,5.747153863921994e-06,9.827774192672225e-06,1.9719656847883016e-05,8.06618481874466e-06,2.628631591506036e-05,-1.7141252328656265e-06,1.7633070456213318e-05,-6.672338258795207e-06,1.6035285170801217e-06,-7.746072583358909e-07,1.2352177691354882e-05,2.9337732485146265e-05,1.537537173135206e-05,3.3045118925656425e-06,-4.858188276557485e-06,3.104182178503834e-05,2.9597655156976543e-05,2.6036361759906868e-06,8.590914512751624e-05,7.014361017354531e-06,0.0002545715251471,2.3251583115779795e-05
18.17427763646959,75.0343060302735,3.891619053320028e-05,1.0223649042020216e-05,0.0001331939711235,1.7876272977446206e-05,4.761382569995476e-06,2.771506842691452e-05,2.3297106963582337e-05,6.5533499764563445e-06,1.8566930521046743e-05,2.0837955162278377e-05,2.183584001613781e-06,1.1510291187732946e-05,-5.570132998400368e-06,7.416274456772953e-06,-2.580351520009572e-06,9.43338545766892e-06,1.4193076822266448e-05,9.129653335548936e-06,-1.1042234291380735e-05,1.941756454471033e-05,1.828513086366001e-05,4.922304015053669e-06,4.317252023611218e-05,2.05878841370577e-05,1.6891412087716162e-05,1.664146657276433e-05,1.0617708539939484e-05,2.3464626792701893e-05,2.237482476630248e-05
18.31469886156973,75.0343060302735,1.989088013942819e-05,1.714644895400852e-05,1.5818406609468446e-05,2.5965321128751384e-06,9.358898864775256e-07,2.9532377084251493e-05,4.270537101547234e-05,5.766519734606845e-06,3.925687269656919e-05,2.0514769857982174e-05,1.037069614540087e-05,1.067974699253682e-05,1.6883206626516767e-05,1.7661021047388203e-05,4.423351128934883e-06,1.2377232451399324e-05,-1.5793351622050975e-06,3.917570211342536e-06,1.4667586583527736e-05,2.196022069256287e-05,4.291816367185675e-06,1.951426156665548e-06,3.300444586784579e-05,1.2977656297152862e-05,2.757320544333197e-05,4.532655111688655e-06,7.397415629384341e-06,4.83917438032222e-06,3.2800985536596272e-06
18.45512008666988,75.0343060302735,2.8528185794129968e-05,1.0223649042020216e-05,2.486682569724508e-05,5.102357590658357e-06,1.2173397863074485e-06,1.141466600529384e-05,4.234573498251848e-05,4.948029982188018e-06,6.453311925724847e-06,3.043395008717198e-05,5.348361355572706e-06,2.7977037461823784e-05,4.9557861530047376e-06,1.3212978046794888e-05,7.443190497724572e-06,2.763564589258749e-05,3.3153487493109424e-06,5.906385013076942e-06,1.0905413546424825e-05,1.0548102181928698e-05,1.5242021618178114e-05,1.3899459190724883e-05,4.3599557102425024e-05,7.099736194504658e-06,1.579049239808228e-05,1.922021147038322e-05,3.713526268711576e-07,4.091592927579768e-05,2.099893026752397e-05
11.574480056762807,75.1743060302735,5.76475758862216e-05,-2.30754767471808e-06,1.0241979907732455e-05,3.433358415350085e-06,-1.7579075120011112e-06,1.9363877072464675e-05,2.081920865748544e-05,1.320260071224766e-05,8.651483767607715e-06,1.9735121895791963e-05,8.648446964798495e-06,6.234818556549726e-06,7.482193723262753e-06,6.102313273004256e-05,1.3473067156155594e-05,6.843532446509926e-06,-1.374816406496393e-06,-7.547877885372145e-06,9.50410139921587e-06,5.362305728340289e-06,1.3351188499655107e-05,-4.366736902738921e-06,1.8073726096190512e-05,6.841751201136503e-06,1.679653360042721e-05,1.097204858524492e-05,1.2366799637675284e-05,1.496157346991822e-05,5.156586666998919e-06
11.714901281862954,75.1743060302735,3.1090949050849304e-05,9.778711500985082e-06,6.672612926195143e-06,2.624826038299944e-06,-3.294079760962632e-06,2.1387386368587613e-05,6.253529249988787e-07,-3.711412773554912e-06,1.4323436516860966e-06,1.628604695724789e-05,1.5249246416715323e-06,-8.92302705324255e-06,2.5546034976287046e-06,2.146210135833826e-05,-6.205493150446273e-07,-4.989058197679697e-06,-1.0406944284113706e-06,-9.186628631141502e-07,7.948788697831333e-05,6.400698566721985e-06,7.5296202339814045e-06,1.3571853742178064e-05,2.6301288471586304e-06,4.74863691124483e-06,1.5278879800462164e-05,3.5113248486595694e-06,2.2024032659828663e-05,4.078418351127766e-05,6.971019502088893e-06
11.855322506963098,75.1743060302735,5.373969088395825e-06,8.933067874750122e-06,3.721192479133606e-05,1.0131753697351089e-05,6.5679992076171014e-06,1.5615582015016116e-05,3.7276586226653295e-06,1.7748667232808657e-05,1.6569024410273414e-06,1.5987699953257106e-05,2.128543383150827e-05,1.597045047674328e-05,5.595799393631751e-06,8.222597898566164e-06,-1.1631906090769917e-05,1.110934044845635e-05,2.589616315162857e-06,3.7550250908680015e-06,9.570139809511602e-06,1.1952517525060102e-05,6.620176009164425e-06,2.433162535453448e-06,2.7299033718009014e-06,1.4631948033638764e-05,3.588207619031891e-05,1.2083249202987645e-05,-1.029321310852538e-06,1.217954559251666e-05,1.781940045475494e-05
11.99574373206324,75.1743060302735,4.126540079596453e-05,5.401593625720125e-06,6.649107672274113e-05,1.6928486729739234e-05,9.547063200443516e-06,2.075403062917757e-05,1.387831503052439e-06,2.7286409931548405e-06,1.2687850357906427e-05,2.166492777178064e-05,1.8883265511249192e-05,1.4253413610276766e-05,5.242859515419696e-06,1.5553780031041242e-05,1.3890712580177931e-05,1.325919402006548e-05,7.747286872472614e-06,2.5474221274635056e-06,1.986150664379238e-06,-1.5064937031183945e-07,6.155479468361591e-07,9.338140444015153e-06,1.3023714018345345e-05,3.411618536119932e-06,1.342193627351662e-05,2.8894130537082674e-06,6.16456145507982e-06,1.0216492228209972e-05,9.741557732922956e-06
12.136164957163386,75.1743060302735,5.331375632522395e-06,1.8177592210122384e-05,1.0241979907730761e-05,-3.256222669278941e-07,-2.959927542178775e-06,7.206449026853079e-06,1.5290152077795938e-05,5.103096555103548e-06,4.836039806832559e-06,3.2150597689907084e-05,1.196466928377049e-05,1.1261171493970323e-05,1.0587996257527266e-05,1.219861769641284e-05,-2.636518956933287e-06,4.023195288027637e-06,3.9847127482062206e-06,1.4445688520936528e-06,4.355357759777689e-06,-3.91560251955525e-06,-8.110309863695875e-07,5.915754627494607e-06,2.208254409197252e-05,8.965176675701514e-06,8.75758814800065e-06,2.4771336029516533e-05,9.6657095127739e-06,3.609023042372428e-05,6.885453785798745e-06
