latitude,longitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-27,2023-09-28,2023-09-29,2023-09-30
20.98048400878908,69.16624877929699,3.969346380472416e-06,1.6144453184097074e-05,2.4524348191334863e-05,2.3146862986314987e-06,3.4933948427351424e-06,9.75731836660998e-06,1.2040445653838104e-05,1.75379536813125e-05,6.953633146622451e-06,1.5081463061505929e-05,6.650851901213173e-06,1.4890552847646177e-05,6.59397528579575e-06,1.2237743248988409e-05,1.5708979844930582e-05,1.661045098444447e-05,2.7262219646218e-06,-2.0495563148870133e-06,1.3977767594039908e-05,1.8873941371566616e-05,-1.426617131983221e-06,-1.132837724071578e-06,9.015172508952674e-06,-1.631992176953645e-07,1.5647017789888196e-05,7.302555786736775e-06,2.0688268705271184e-05,3.133612699457444e-05,3.1058923923410475e-05
21.123764991760275,69.16624877929699,3.5148081224178895e-05,-2.235112515336368e-05,1.984970185731072e-05,1.6166053455890506e-06,-1.1042413461836986e-05,2.358739402552601e-05,1.6330259313690476e-06,1.292975775868399e-05,4.248131517670117e-06,2.3118518583942205e-05,1.273485759156756e-05,1.4214035218173216e-05,-7.916372055660759e-07,9.12746872927528e-06,1.0640091204550116e-05,1.491037619416602e-05,1.0484085578355009e-05,1.6023117495933548e-05,1.9784371033892967e-05,5.497542588273063e-06,8.413916475547012e-06,2.3810071070329286e-06,3.836994801531546e-05,-3.6302189982961855e-06,1.6194182535400614e-05,2.1445153834065422e-05,1.0249554179608822e-05,1.006088041322073e-05,2.7013564249500632e-05
21.26704597473147,69.16624877929699,7.881299097789723e-06,6.843576557002962e-06,1.6618427252979018e-05,8.45639078761451e-06,9.33667706704e-06,1.0338376341678668e-05,1.529558539914433e-05,3.617207312345272e-06,8.281776899821125e-06,1.4317001841844296e-05,3.32641275235801e-06,2.324949127796572e-05,7.544309028162388e-06,2.234284329460933e-05,-4.934428261549328e-07,1.407575109624304e-05,-1.2176977179478854e-05,1.8874421584769152e-05,3.441930311964825e-05,-8.637756764073856e-06,3.391713335076929e-06,3.118688255199231e-06,2.012931690842379e-05,7.016393283265643e-06,3.567350358935073e-05,1.502772738604108e-05,5.1669749154825695e-06,2.196599052695092e-05,1.2410008821461815e-05
21.410326957702665,69.16624877929699,2.310440504516009e-05,2.2751408323529176e-05,2.622972533572465e-05,2.303378096257802e-06,3.808398105320521e-05,1.382021582685411e-05,1.0200412361882629e-05,2.229226510053195e-07,1.004702971840743e-05,2.273353311466053e-05,3.85709063266404e-06,2.1780455426778644e-05,1.4160366845317183e-05,1.5289613656932488e-05,6.151211891847197e-06,1.360243095405167e-05,5.951545972493477e-06,4.8104893721756525e-06,1.06462375697447e-05,7.865663974371273e-06,-2.05676974474045e-06,9.063192919711582e-06,2.7747542844736017e-05,1.6482885257573798e-05,3.707067298819311e-05,2.4369754100916907e-05,1.8929411453427747e-05,1.1217440260224976e-05,2.6891437300946563e-05
21.55360794067386,69.16624877929699,9.477731509832664e-06,6.896592367410063e-06,2.686056359380018e-05,2.3146862986314987e-06,-9.55719042394776e-06,2.646405846462585e-05,2.4652632419019938e-05,4.161282049608417e-06,6.640441938543518e-07,2.079494697682093e-05,-1.4912677670508856e-06,7.964078577060718e-06,4.933456239086809e-06,1.0930827556876466e-05,7.837458610993053e-07,1.3345753359317314e-05,-3.528234856275958e-06,1.1979719829469104e-06,1.3114209878040128e-06,3.504633241391275e-06,2.1565999759332044e-06,-6.554396804858698e-06,1.7726304577081464e-05,4.44671641162131e-05,2.342815241718199e-05,2.172239874198567e-05,1.3057981050224043e-05,2.8523423679871485e-05,1.6332824088749476e-05
21.69688892364505,69.16624877929699,8.53690471558366e-06,1.7486825527157634e-05,2.068577305180952e-05,2.2476885987998685e-06,3.0942444482203453e-06,2.7864709409186617e-05,1.527114181954081e-05,1.6370871890103444e-05,1.2944983609486371e-05,2.2081159841036424e-05,-9.270070790989848e-07,7.978143912623636e-06,-5.45892817171989e-07,3.654884858406149e-05,4.969953351974255e-06,1.742952736094594e-05,1.2641834473470226e-05,3.226014314350323e-06,9.3779217422707e-06,1.2151675036875533e-05,3.4099180084012914e-06,-2.9171924325055443e-06,1.2530791536846664e-05,1.4759689292986876e-05,4.419937613420189e-05,2.4541470338590443e-05,-2.550115596022806e-06,1.6819343727547675e-05,1.4586395991500469e-05
21.840169906616246,69.16624877929699,1.2792181223630903e-05,2.8185455448692665e-05,3.460930020082742e-05,2.3146862986314987e-06,-2.340542414458469e-05,1.921280454553198e-05,1.79788166860817e-05,1.0253860637021717e-05,1.159433668362908e-05,3.55607335222885e-05,2.976808445964707e-06,2.519966074032709e-05,5.121099547977792e-06,7.316654318856308e-06,2.891450094466564e-06,1.8488255591364577e-05,-4.644835371436784e-06,4.639177404897055e-06,3.8784025946370093e-07,2.547789699747227e-05,-8.446720130450558e-06,4.8371566663263366e-06,2.180882802349516e-05,1.3624362509290222e-05,7.364890279859537e-06,1.2453760064090602e-05,1.0476529496372676e-05,3.480213854345493e-05,3.578498581191525e-05
21.98345088958744,69.16624877929699,1.4639522305515127e-05,6.896592367410063e-06,3.426690454944037e-05,3.74948058379232e-06,8.122745384753216e-06,2.454961577313952e-05,1.527114181953948e-05,-3.697587317219586e-06,5.674904514307855e-06,9.318360753240997e-06,-5.29404815097223e-06,1.051095750881359e-05,-4.0332861317438073e-07,2.143231176887639e-05,5.944663826085161e-06,9.188152034766972e-06,-7.1057620516461e-06,-1.2285538559808629e-06,2.080159219985944e-06,-1.1990700841124635e-06,-8.155094519679551e-07,-9.254579708795063e-06,1.0550033948675264e-05,1.12963507490349e-05,2.5381094019394368e-05,5.926899029873312e-05,9.956155736290384e-06,1.2544457604235504e-05,2.612559910630808e-06
22.12673187255864,69.16624877929699,7.881299097789723e-06,6.896592367410063e-06,5.9564154071267694e-05,-2.098709956044331e-06,-9.07324101717677e-06,1.5274823454092257e-05,1.5762416296638548e-06,7.447388270520605e-06,3.480315854176297e-06,1.4542079043167178e-05,5.337412403605413e-06,-2.658880191575008e-07,1.7185275282827206e-05,1.887270991574041e-05,6.22736160948989e-06,2.6508707378525287e-05,8.062268534558825e-06,6.435369414248271e-06,1.3977767594042234e-05,1.08372241811594e-05,7.788188668200746e-06,-8.011469390112325e-07,-1.524122490081936e-05,3.909265160473296e-06,1.4683996596431824e-05,2.6114854335901327e-05,1.887161306513008e-05,1.9248233002144843e-05,1.1229116353206336e-05
22.27001285552983,69.16624877929699,7.881299097789723e-06,1.446220721845748e-05,1.4958054634925664e-05,9.683915777713992e-06,1.063965191860916e-05,1.9816156054730527e-05,1.527114181954081e-05,7.313844889722532e-06,1.3383515579334926e-05,1.4317001841844296e-05,3.742102080650511e-06,3.391414338693721e-06,8.841315320751164e-06,0.0001405321527272,2.8642341476370348e-06,8.59933061292395e-06,4.214710713768001e-07,1.2688557035289705e-05,8.728641773814161e-07,2.8895699870190583e-05,4.15897011407651e-06,-1.2362509096419672e-06,1.985193921427708e-05,1.4802798432356212e-05,2.037033482338302e-05,2.6583280487102456e-05,-2.22560220208834e-06,1.919195165100973e-05,4.855758015764877e-05
22.413293838501023,69.16624877929699,1.468454320274759e-05,3.400292553124018e-05,3.350919723743573e-05,9.840558959695043e-06,-5.027352017350495e-06,2.6903759135166183e-05,4.008167252322892e-06,2.5706794986035675e-06,1.6658859749441035e-05,1.7771157217794098e-05,1.2727155080938246e-05,3.2564796129008755e-05,-4.244343926984584e-06,2.448923078191001e-05,-8.173834658009582e-07,2.853998557839077e-05,5.695391337212641e-06,5.19109960350761e-07,1.558085386932362e-05,1.9614344637375325e-05,1.7164064047392458e-05,1.7685505326880957e-06,1.996482205868233e-05,2.824518014676869e-05,1.792748662410304e-05,1.0366472452005835e-05,4.264074505044846e-06,1.249559863936156e-05,1.0291448234056588e-05
22.55657482147222,69.16624877929699,9.38152788876323e-06,6.896592367410063e-06,0.0002211694518337,4.105083917238517e-06,2.233827945019584e-05,3.716284845722839e-05,1.9464489014353603e-05,4.373514457256533e-06,2.037105878116563e-05,1.971542951650917e-05,9.460755791224074e-06,2.304742520209402e-05,1.2608892347998335e-06,1.7132821085397154e-05,4.804900527233258e-06,2.163043973268941e-05,4.193390850559808e-06,5.226875146036036e-06,1.3977767594039908e-05,3.856333933072165e-06,-1.9909361071768217e-05,1.1616712072282098e-05,1.5271532902261242e-05,2.249861836389755e-06,1.1528329196153209e-05,2.992909321619664e-05,2.1467171791300643e-06,1.0005407602875492e-05,2.0445440895855427e-05
22.699855804443416,69.16624877929699,2.184541335736867e-05,6.896592367410063e-06,1.697855805105064e-05,2.3146862986314987e-06,9.119592505157923e-06,2.7676584068103693e-05,1.986368624784518e-05,8.302540663862601e-06,1.1789691143349046e-06,1.2786462320946155e-05,8.405845619563479e-06,7.692858162045013e-06,4.588185038301162e-05,1.416696068190504e-05,5.059707291366067e-06,1.6542127923457883e-05,1.817160955397412e-05,1.200661154143745e-05,8.154348506650422e-06,1.1126163371955045e-05,8.543382136849687e-06,7.557943717984017e-06,9.567008419253398e-06,2.3773100110702217e-05,3.63487342838198e-05,2.1708447093260475e-05,4.534518325272074e-07,0.0002420618257019,1.503085240983637e-05
22.84313678741461,69.16624877929699,6.298823336692294e-06,6.896592367410063e-06,1.4958054634925664e-05,3.219844757040846e-06,2.9890245059505105e-05,2.801155642373488e-05,1.527114181954081e-05,6.717296855640598e-06,9.54030292632524e-06,7.908729457994923e-06,6.5276494751742575e-06,1.4214035218173216e-05,-5.149671324033989e-06,1.5665773389628157e-05,1.666989737714175e-05,2.594109537312761e-05,1.2402616448525803e-05,7.0105224949656986e-06,1.026792870106874e-05,6.3855727603368e-06,-1.581932883709669e-05,1.521757326372608e-06,6.285514973569661e-05,1.5447336409124546e-05,1.688994962023571e-05,2.672926530067344e-05,5.683074959961232e-06,1.3729611055168787e-05,3.111207843176089e-05
22.98641777038581,69.16624877929699,1.8131830074707977e-05,6.896592367410063e-06,1.4958054634925664e-05,7.617839855811326e-06,1.713695928629022e-05,1.244658778887242e-05,1.387015072396025e-05,3.406408495720825e-06,1.710163451207336e-05,1.4317001841844296e-05,-8.210918167605996e-06,1.5209363482426852e-05,3.649092150226352e-06,1.52267784869764e-05,1.7601216313778423e-05,1.5891282600932755e-05,4.117653134017019e-06,-1.49324250742211e-06,3.610745625337586e-05,2.6701663955464028e-05,3.7255881579767447e-06,1.713739402475767e-05,1.66083627846092e-05,1.884240191429853e-05,2.106585816363804e-05,1.448698458261788e-05,9.465393304708414e-06,2.170949301216752e-05,1.4862624993838836e-05
23.129698753357,69.16624877929699,5.407611024565995e-05,9.893756214296444e-05,2.5942130378098227e-05,1.4913190170773303e-05,9.051945198734757e-06,1.322680418525124e-05,1.527114181954081e-05,-7.838794431336282e-07,1.0428589121147525e-06,3.4525834053056315e-05,-6.360227899904204e-08,2.6654812245396897e-05,-5.025447535444982e-06,1.659550252952613e-05,5.423989478003932e-06,1.1289851499896033e-05,2.536522515583784e-06,2.037329068116378e-05,1.585005702509079e-05,3.132334768451983e-06,1.851739511948836e-06,-1.2454563602659618e-06,2.9302707844180983e-05,-4.641720352083212e-06,2.225660682597664e-05,1.903548945847433e-05,3.1020058486319613e-06,2.1572233890765347e-05,5.354945824365132e-05
23.2729797363282,69.16624877929699,1.4149132766760886e-05,6.896592367410063e-06,3.0766488634981215e-05,7.104213636921486e-06,-1.2332018286542734e-06,6.22548905084841e-05,1.4011331586516462e-05,9.184733244183008e-06,8.281776899819829e-06,1.920904469443485e-05,1.5516841813223436e-05,8.908975360100158e-06,6.679009629806387e-07,2.131244036718272e-05,1.4752834431419616e-05,1.4910376194165201e-05,-1.0302917871740648e-05,4.709668246505316e-06,9.634935622671037e-07,5.080932510281855e-07,3.2531922897760523e-06,3.11049757328874e-06,2.008337833103724e-05,-1.3068740827293368e-06,1.1371382242941763e-05,2.1475145331351086e-05,1.479549700889038e-05,1.855824666563421e-05,2.0153098375885747e-05
23.416260719299387,69.16624877929699,7.881299097789723e-06,1.762406827765517e-05,4.1071521991398185e-05,1.649989940233354e-06,3.0942444482203453e-06,3.115331128356047e-05,4.359304875833914e-05,-8.792511607680353e-07,4.382483439258067e-06,1.4317001841844296e-05,1.083420829672832e-05,2.3245836928254e-05,3.012570459759445e-06,3.106284566456452e-05,-3.916006789950188e-06,1.274746136914473e-05,-5.839286245645781e-07,-9.893725291476583e-06,2.507427598175127e-05,1.2097659237042537e-05,1.0213550012849735e-05,1.175396937469486e-05,-2.583442619652488e-05,4.294819154893048e-05,3.181494685122743e-05,0.000124282654724,3.5552235999603e-07,4.097193595953286e-05,5.9247660828987136e-05
23.559541702270582,69.16624877929699,1.7151849533547647e-05,3.940091119147837e-05,1.8684933820622973e-05,1.0128599569725338e-05,2.601483720354736e-05,2.4178874809877016e-05,6.216294423211366e-05,1.431582631994388e-06,-9.482214409217704e-06,1.4317001841844296e-05,3.459238087089034e-06,1.6532640074728988e-05,7.986091077327728e-06,3.641474540927448e-05,3.5115106129524065e-06,2.2727896066498943e-05,7.482650744350394e-06,1.0086066140502226e-05,1.6394300473621115e-05,9.927786777552685e-06,-1.1552408807347093e-07,9.30629721551668e-06,3.508332520141266e-05,1.512268772785319e-05,1.3114176908857187e-05,2.694771865208168e-05,1.90609698620392e-05,2.0081062757526524e-05,3.041188756469637e-05
23.702822685241777,69.16624877929699,7.881299097789723e-06,2.600666630314663e-05,6.963713531149551e-05,2.031792791967746e-05,3.0942444482203453e-06,1.8834272850654088e-05,1.527114181954081e-05,1.2332654478086624e-05,-8.176951951099909e-07,3.684406328829937e-05,-1.6295333580274018e-06,-1.0153113180422224e-05,1.7185275282827223e-05,2.1924135580775328e-05,2.439401896481286e-06,1.4910376194165201e-05,-2.2003750927979127e-06,1.2978582162759268e-05,6.055202902643941e-06,1.2961910215381067e-05,-8.255010470747948e-06,1.288478324568132e-05,1.781057108019013e-05,2.2782891392125748e-05,1.2682033229793888e-05,1.327157315245131e-05,1.3773879800282884e-05,6.7846908677893225e-06,1.4424699656956363e-05
23.84610366821297,69.16624877929699,1.4124286281003153e-05,3.010254295077175e-05,1.4958054634925664e-05,9.89116324490169e-06,-1.989861084439326e-05,1.300639360124478e-05,3.378170003998093e-05,6.7747614593827166e-06,1.3588920410256833e-05,1.9749475541175343e-05,1.1550428098416887e-05,2.616330675664358e-05,1.9613679569374654e-07,8.147840162564535e-06,7.048809948173584e-06,1.6817713913042098e-05,5.135925221111393e-06,1.3156703062122688e-05,3.0762086680624634e-05,1.2281529052415864e-05,8.9212571765529e-06,4.569217708194628e-06,1.7601638319320045e-05,4.367196197563317e-06,1.6159387087100185e-05,2.5448118321946825e-05,4.732648449135013e-06,6.378424586728215e-06,2.3501075702370144e-05
23.989384651184167,69.16624877929699,-1.961429006769322e-05,1.1616120900725946e-05,0.0002307425893377,2.3146862986314987e-06,1.7226698219019454e-06,3.41464692610316e-05,1.527114181954081e-05,9.879515346256085e-06,8.281776899819829e-06,1.5743007679702714e-05,-5.9899293773924e-06,5.454178244690411e-05,5.26232452102704e-06,1.146070735558169e-05,5.058517672296148e-06,1.4910376194165201e-05,-3.638602720457129e-06,7.240495506266598e-06,-5.764318302681204e-06,7.283621926035266e-06,1.289964529860299e-05,9.162457899947183e-06,1.5777717635501176e-05,2.8418826332199387e-05,2.1007452232879587e-05,2.8357613700791265e-05,7.798786100465804e-06,2.3306416551349685e-05,7.314421964110807e-06
24.13266563415536,69.16624877929699,3.3225111110368744e-05,2.242373739136383e-05,1.4958054634925664e-05,2.3146862986314987e-06,7.709300916758366e-06,2.3021482775220647e-05,1.554889604449272e-05,7.327150228775281e-07,2.1216073946561664e-06,1.7638541976339184e-05,1.467710944780265e-06,1.4214035218173216e-05,1.7185275282827223e-05,2.442422737658489e-05,1.0727406333899124e-05,3.2312240364262834e-05,5.34484433956095e-06,2.504451117602003e-07,1.976305065909401e-05,1.522357706562616e-06,4.740505573863629e-06,1.0483424375706818e-05,3.987891432188917e-06,1.1261341569479557e-05,4.998592703486793e-05,2.3022830646368675e-05,1.82847124960972e-05,5.689088993676705e-06,1.911832623591181e-05
24.27594661712656,69.16624877929699,7.881299097789723e-06,2.123841841239482e-05,4.9913989641936496e-05,-4.777813046530355e-06,6.616037353524007e-07,1.2595850421348588e-05,2.1466927137225863e-05,8.066532245721021e-06,1.088230055756867e-05,6.7933742684545e-06,1.0125133485416882e-05,1.5940493540256284e-05,1.3047584616288075e-05,1.953068203874864e-05,-9.867179642242263e-07,4.3459285734570585e-06,2.527334572732798e-06,1.1700591130647808e-05,6.351907813950675e-06,1.077701926988084e-05,1.6407073417212814e-05,1.02130957202462e-06,3.8127805055410136e-06,3.491666211630218e-05,1.3834644960297736e-05,1.6916585082071833e-05,1.7025755369104445e-05,8.321013410750311e-06,1.7436430425732397e-05
24.41922760009775,69.16624877929699,1.7268754163524136e-05,2.7984087864751928e-05,2.1665997337549925e-05,9.19719968806021e-06,2.631327106428216e-06,2.467663034622092e-05,1.3089136700727975e-05,1.2214760317874608e-05,1.6964146198006347e-05,1.4317001841844296e-05,1.3122757991368417e-05,2.554389357101172e-05,1.983241872949293e-06,2.247226620966103e-05,2.8183814720250663e-05,1.836772207752801e-05,4.033857749163872e-06,-5.085008979222039e-06,1.4182623999658972e-05,4.033388449897757e-06,2.106692954839673e-05,6.373627456923714e-06,1.8160888430429623e-05,5.869018059456721e-05,1.921338844113052e-05,4.124682527617552e-05,3.741628006537212e-06,8.960495506471489e-06,9.175862032861914e-06
24.562508583068944,69.16624877929699,7.881299097789723e-06,1.6105301256175153e-05,2.3714726921753027e-05,5.585728558799019e-06,-6.098574658608413e-07,3.066007047891617e-05,2.1155450667720288e-05,1.1648381587292532e-05,6.9856737354712095e-06,1.851388515206054e-05,-2.0793497697013663e-06,2.197646608692594e-05,7.34305376681732e-06,6.202207259775605e-06,-3.252445139878546e-06,2.265473085572012e-05,-8.394475116801914e-06,5.708899607270723e-06,2.2903195713297464e-05,2.4646938072692137e-06,1.1648412510112394e-05,-1.7927460476130364e-06,4.690550122177228e-05,5.443685586214997e-05,2.4509248760296032e-05,4.1246825276176815e-05,8.313602847920265e-06,1.6819343727548655e-05,1.8564265701570548e-05
24.70578956604014,69.16624877929699,7.881299097789723e-06,2.409728404018097e-05,4.092803283128888e-05,6.018855856382288e-06,1.299504037888255e-05,2.1696170733775944e-05,1.3334390132513365e-05,-6.250065780477598e-06,1.2999954378756229e-05,9.818593753152529e-06,-5.992438673274592e-06,3.354058571858332e-05,8.153223461704329e-06,1.9659719328046776e-05,4.097637429367751e-06,2.68305648205569e-05,6.916160600667354e-06,1.7689933883957565e-05,3.4712342312559485e-05,8.641078238724731e-06,7.52044070395641e-06,1.3824660527461674e-05,8.51868844620185e-06,1.6433923519798554e-05,1.679215165495407e-05,2.255588333355263e-05,3.897820988640888e-06,2.886697620851919e-05,1.0165583262278233e-05
